date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2023-06-05,331.3563515063498,334.6578520031515,330.80280831921186,332.06805419921875,21307100,0.0,0.0,MSFT
2023-06-06,331.46505238445627,331.50459980034327,328.34150034369713,329.8340759277344,20396200,0.0,0.0,MSFT
2023-06-07,327.8275038389442,330.634767301922,318.78296979875273,319.65283203125,40717100,0.0,0.0,MSFT
2023-06-08,320.20634568769077,322.87523818509703,319.62314950969096,321.5111389160156,23277700,0.0,0.0,MSFT
2023-06-09,321.2442875400764,326.1866595698796,320.670985657591,323.0235595703125,22514900,0.0,0.0,MSFT
2023-06-12,324.7929074196747,328.27235663889024,321.41234184018543,328.0252380371094,24260300,0.0,0.0,MSFT
2023-06-13,330.6149908830217,333.0960709582145,326.5820291272008,330.43707275390625,22951300,0.0,0.0,MSFT
2023-06-14,330.4864815075517,335.13232261049444,328.97411709163043,333.451904296875,26003800,0.0,0.0,MSFT
2023-06-15,333.5902989724616,345.80782615776803,333.31352739056973,344.087890625,38899100,0.0,0.0,MSFT
2023-06-16,347.27080403005846,347.4190691443298,338.00880451318915,338.3843994140625,46533600,0.0,0.0,MSFT
2023-06-20,335.39917365091225,338.1372362865327,331.9889256427497,334.1536865234375,26375400,0.0,0.0,MSFT
2023-06-21,332.49306421020054,333.8374048180705,328.24263718607625,329.7154541015625,25117800,0.0,0.0,MSFT
2023-06-22,330.269048641618,336.1998948070942,329.4980398467398,335.79461669921875,23556800,0.0,0.0,MSFT
2023-06-23,330.5062642075985,334.06477784716117,329.6067791085905,331.1586608886719,23084700,0.0,0.0,MSFT
2023-06-26,329.8736360460797,332.236073875563,324.70390473147376,324.8126525878906,21520600,0.0,0.0,MSFT
2023-06-27,328.03501946580997,332.2755820484037,325.50452803558795,330.71380615234375,24354100,0.0,0.0,MSFT
2023-06-28,330.8028086437021,334.084550517697,329.96259946623746,331.9790954589844,20259500,0.0,0.0,MSFT
2023-06-29,330.8522158237522,332.2360737742662,328.7863082108704,331.18829345703125,16997000,0.0,0.0,MSFT
2023-06-30,333.85719948758003,338.7798124300312,333.3135506813242,336.61505126953125,26823800,0.0,0.0,MSFT
2023-07-03,335.28063324744426,336.97091602046123,332.69083515294534,334.0944519042969,12508700,0.0,0.0,MSFT
2023-07-05,331.22786490930497,337.71225420438924,330.8720286244269,334.2525939941406,18172400,0.0,0.0,MSFT
2023-07-06,333.4123647627666,339.03678586609493,331.6331231134423,337.33660888671875,28161200,0.0,0.0,MSFT
2023-07-07,335.40908439573553,337.8506169608955,333.1158169325409,333.3332824707031,21185300,0.0,0.0,MSFT
2023-07-10,330.7435253999172,331.3662690704481,323.8143105144477,328.00543212890625,32791400,0.0,0.0,MSFT
2023-07-11,327.2442787108393,329.02352027231524,323.23107571915307,328.6380310058594,26698200,0.0,0.0,MSFT
2023-07-12,332.7204469994857,337.71223002191914,331.8011731635339,333.31353759765625,29995300,0.0,0.0,MSFT
2023-07-13,335.64632549278923,339.7781407604892,335.1125409329444,338.7106018066406,20567200,0.0,0.0,MSFT
2023-07-14,343.58372349014746,347.37946057654636,340.3415295101502,341.26080322265625,28302200,0.0,0.0,MSFT
2023-07-17,341.69573641572873,342.9906351370045,338.2558656850638,341.74517822265625,20363900,0.0,0.0,MSFT
2023-07-18,341.8440560109068,362.5526047903605,338.2262665964654,355.34661865234375,64872700,0.0,0.0,MSFT
2023-07-19,357.5805633410372,358.28237161878195,348.37787039921096,350.9874267578125,39732900,0.0,0.0,MSFT
2023-07-20,349.4948911934702,353.8441724001582,341.38938927103607,342.8721008300781,33778400,0.0,0.0,MSFT
2023-07-21,345.12576587462695,346.2625051878546,335.91317895795135,339.8077697753906,69368900,0.0,0.0,MSFT
2023-07-24,341.8638462386976,342.9215209904844,338.36463873391983,341.1323547363281,26678100,0.0,0.0,MSFT
2023-07-25,343.10927181445055,347.83420754236226,341.0928061262898,346.9346923828125,41637700,0.0,0.0,MSFT
2023-07-26,337.504667075425,340.6974499210077,329.2706592716007,333.876953125,58383700,0.0,0.0,MSFT
2023-07-27,336.5557213978174,337.3959003723981,325.25743786483986,326.908203125,39635300,0.0,0.0,MSFT
2023-07-28,329.82419070531085,336.0911133446516,329.32995361861987,334.4700012207031,28484900,0.0,0.0,MSFT
2023-07-31,333.0367530451251,333.80776174298603,329.5177570105008,332.04827880859375,25446000,0.0,0.0,MSFT
2023-08-01,331.32670053812484,334.6380954513858,329.85388349527227,332.46343994140625,18311900,0.0,0.0,MSFT
2023-08-02,329.7846631535933,329.7846631535933,322.59843617417204,323.7253112792969,27761300,0.0,0.0,MSFT
2023-08-03,322.24262287118034,326.07790799446406,322.1932112223528,322.89501953125,18253700,0.0,0.0,MSFT
2023-08-04,328.05488728618974,331.2773234693868,323.4683516103303,324.00213623046875,23727700,0.0,0.0,MSFT
2023-08-07,324.5852708301054,327.2936805067541,323.7450617202006,326.3052062988281,17741500,0.0,0.0,MSFT
2023-08-08,323.1915685107464,324.9609460627409,319.27721848901996,322.29205322265625,22327600,0.0,0.0,MSFT
2023-08-09,322.7071731999779,323.3397810015837,317.3496297643479,318.51605224609375,22373300,0.0,0.0,MSFT
2023-08-10,322.26235905950784,324.47656185747303,317.47814738461386,319.2079772949219,20113700,0.0,0.0,MSFT
2023-08-11,316.56882485502774,318.6940388077584,315.53090862287206,317.3101806640625,24342600,0.0,0.0,MSFT
2023-08-14,317.685755554102,320.3249649242418,316.3908265264189,320.3052062988281,18836100,0.0,0.0,MSFT
2023-08-15,319.2772354179143,321.34314332130526,317.2014331173223,318.1503601074219,16966300,0.0,0.0,MSFT
2023-08-16,317.7739063318857,321.35978454495915,316.7833392545049,317.377685546875,20698900,0.68,0.0,MSFT
2023-08-17,317.5163787813706,318.8338196904496,313.22720641667973,313.8908996582031,21257200,0.0,0.0,MSFT
2023-08-18,311.52341051007966,315.3767307041892,308.61114107100383,313.4946594238281,24744800,0.0,0.0,MSFT
2023-08-21,314.9309977770275,319.72533901894826,314.04940875807927,318.84375,24040000,0.0,0.0,MSFT
2023-08-22,322.4295757132843,323.00409130288494,318.42767635532056,319.4182434082031,16102000,0.0,0.0,MSFT
2023-08-23,320.76543972560916,326.0946954631443,320.4088198566661,323.9154357910156,21166400,0.0,0.0,MSFT
2023-08-24,329.71026061311085,329.8390391710411,316.9418363646179,316.9517517089844,23281400,0.0,0.0,MSFT
2023-08-25,318.4376140983813,322.29090448568866,315.7927865800753,319.9333801269531,21684100,0.0,0.0,MSFT
2023-08-28,322.58807894045736,323.07344713621103,318.68524222639564,320.6465759277344,14808500,0.0,0.0,MSFT
2023-08-29,318.8437619677204,325.87679484238714,318.8437619677204,325.3121643066406,19284600,0.0,0.0,MSFT
2023-08-30,325.5696743925102,326.6989050711042,323.3706144081888,325.68853759765625,15222100,0.0,0.0,MSFT
2023-08-31,326.09469293106076,327.7885541636896,323.69750731033304,324.66827392578125,26411000,0.0,0.0,MSFT
2023-09-01,328.184811445848,328.8583898761106,323.69754330969545,325.559814453125,14931200,0.0,0.0,MSFT
2023-09-05,325.89661773179773,331.69144205655795,325.5598285021328,330.4036865234375,18553900,0.0,0.0,MSFT
2023-09-06,330.2352432347013,331.3050423323038,327.06541662823025,329.7399597167969,17535800,0.0,0.0,MSFT
2023-09-07,328.16499162095795,329.9380850110211,325.9263002427993,326.7980041503906,18381000,0.0,0.0,MSFT
2023-09-08,326.9762886066254,332.989038125567,326.35222650031665,331.1168518066406,19530100,0.0,0.0,MSFT
2023-09-11,334.05881876359535,335.2277108449091,332.26589484028307,334.7522277832031,16583300,0.0,0.0,MSFT
2023-09-12,332.65222597060966,333.6130771951455,328.35316870476373,328.6404113769531,17565500,0.0,0.0,MSFT
2023-09-13,328.1847903080037,333.672540620453,328.0461266305685,332.8899841308594,16544400,0.0,0.0,MSFT
2023-09-14,335.9508335027836,337.6446948177022,333.3951836281645,335.5050964355469,20267000,0.0,0.0,MSFT
2023-09-15,333.74188374525704,334.217336610677,326.540441514089,327.1050720214844,37666900,0.0,0.0,MSFT
2023-09-18,324.7078694858904,327.2833498823573,323.28145050414594,325.95599365234375,16834200,0.0,0.0,MSFT
2023-09-19,323.09324841698384,326.28287533384974,321.44890358608217,325.5498352050781,16505900,0.0,0.0,MSFT
2023-09-20,326.40177877596363,326.4810108438582,317.486674767217,317.74420166015625,21436500,0.0,0.0,MSFT
2023-09-21,316.24845742778143,322.2810073516276,312.02863196954377,316.5158996582031,35529500,0.0,0.0,MSFT
2023-09-22,318.28899465802493,318.41777320435824,313.1677499836413,314.0196533203125,21447900,0.0,0.0,MSFT
2023-09-25,313.6035964941443,314.6734257609183,312.0285986238931,314.5446472167969,17836000,0.0,0.0,MSFT
2023-09-26,312.157403521801,312.900328819341,307.09559010844697,309.19561767578125,26297600,0.0,0.0,MSFT
2023-09-27,309.35407912600334,311.335213235628,306.7687136232028,309.8394775390625,19410100,0.0,0.0,MSFT
2023-09-28,308.05643070863107,312.5040972255242,306.53097924919433,310.68145751953125,19683600,0.0,0.0,MSFT
2023-09-29,314.7526795061826,316.4564560379535,312.0088196658807,312.77154541015625,24140300,0.0,0.0,MSFT
2023-10-02,313.2965460861367,318.853642968879,312.2069162826865,318.76446533203125,20570000,0.0,0.0,MSFT
2023-10-03,317.8036605432631,318.3584059849718,308.27440894395266,310.4338684082031,21033500,0.0,0.0,MSFT
2023-10-04,311.0678050853206,317.02112341032625,311.03808927960966,315.9512939453125,20720100,0.0,0.0,MSFT
2023-10-05,316.08003092831916,316.961650097937,311.9295526417263,316.34747314453125,16965600,0.0,0.0,MSFT
2023-10-06,313.5639790506904,326.08476073214564,313.316337294931,324.1729736328125,25645500,0.0,0.0,MSFT
2023-10-09,321.6866495869274,327.1842846242437,320.13145206281695,326.7088317871094,19891200,0.0,0.0,MSFT
2023-10-10,327.8380929797901,327.976786889985,324.5791488467311,325.2923583984375,20557100,0.0,0.0,MSFT
2023-10-11,328.08569389943113,329.68052251947216,326.03524314467325,329.2843017578125,20063200,0.0,0.0,MSFT
2023-10-12,327.4517629051347,330.48289571466444,325.61920778349804,328.03619384765625,19313100,0.0,0.0,MSFT
2023-10-13,329.24468053593233,330.680984618951,323.2814475547989,324.6385498046875,21072400,0.0,0.0,MSFT
2023-10-16,327.927229992207,332.96924318914955,327.4814929300995,329.50225830078125,22158000,0.0,0.0,MSFT
2023-10-17,326.4810019480552,330.31449173060963,324.32157295768366,328.9277038574219,18338500,0.0,0.0,MSFT
2023-10-18,329.3536175679104,332.4243813643055,325.20313935133987,326.9960632324219,23153600,0.0,0.0,MSFT
2023-10-19,329.0168595486858,333.7022528617968,327.7885660057624,328.1947021484375,25052100,0.0,0.0,MSFT
2023-10-20,328.5909136844565,328.78903919276047,322.38006896236453,323.58856201171875,25012600,0.0,0.0,MSFT
2023-10-23,322.39987266135313,329.59139942320206,321.33007350300215,326.21356201171875,24374700,0.0,0.0,MSFT
2023-10-24,328.17489625981995,328.7098110039759,324.5098158135801,327.41217041015625,31153600,0.0,0.0,MSFT
2023-10-25,341.76545521871486,342.93434738928164,334.43526461185274,337.4565124511719,55053800,0.0,0.0,MSFT
2023-10-26,337.3276940706391,338.40740847123817,323.8559768476087,324.7970275878906,37828500,0.0,0.0,MSFT
2023-10-27,327.3130908782091,333.54376661625815,325.3022408050966,326.6989440917969,29856500,0.0,0.0,MSFT
2023-10-30,330.26496832575384,336.24800185463835,328.69985543651904,334.128173828125,22828100,0.0,0.0,MSFT
2023-10-31,335.6536639809817,335.8022429983136,331.5329012652958,334.9206237792969,20265300,0.0,0.0,MSFT
2023-11-01,336.58481216840323,344.1428441756508,336.44611826051886,342.8055725097656,28158800,0.0,0.0,MSFT
2023-11-02,343.96453332419264,345.53953149183053,341.51783121302196,345.03436279296875,24348100,0.0,0.0,MSFT
2023-11-03,346.3319954972326,351.04710477759244,344.0536729275239,349.4720764160156,23624000,0.0,0.0,MSFT
2023-11-06,350.1159671496507,354.1673831180291,350.01690438987146,353.1669006347656,23828300,0.0,0.0,MSFT
2023-11-07,356.0098047464276,359.0409376119259,354.25651188648914,357.129150390625,25833900,0.0,0.0,MSFT
2023-11-08,358.2683358504931,360.4376804260292,357.14899008333293,359.7740173339844,26767800,0.0,0.0,MSFT
2023-11-09,358.8824572522027,361.34898994935685,356.9607546115584,357.28765869140625,24847300,0.0,0.0,MSFT
2023-11-10,358.0800910344148,366.6088894784068,357.6640697813667,366.1829528808594,28042100,0.0,0.0,MSFT
2023-11-13,364.7465814959376,364.9942232456299,362.448458803664,363.2210998535156,19986500,0.0,0.0,MSFT
2023-11-14,367.510322951988,368.44145847858766,363.88484360517197,366.77728271484375,27683900,0.0,0.0,MSFT
2023-11-15,368.52421338899586,370.3604880235156,364.385151432171,366.9261779785156,26860100,0.75,0.0,MSFT
2023-11-16,368.2066086689788,373.55661691809644,367.43239928816575,373.3779602050781,27182300,0.0,0.0,MSFT
2023-11-17,370.83686819514725,371.5912367943079,364.2759454074903,367.10479736328125,40157000,0.0,0.0,MSFT
2023-11-20,368.46465493528996,376.0578674563183,368.24628665339475,374.63848876953125,52465100,0.0,0.0,MSFT
2023-11-21,372.88167239567645,373.4275780062099,368.36542575254623,370.30096435546875,28423100,0.0,0.0,MSFT
2023-11-22,375.1943212510325,376.9710435818407,372.18681242725006,375.0454406738281,23345300,0.0,0.0,MSFT
2023-11-24,374.5293067346497,375.164570962539,372.35558957569657,374.6285705566406,10176600,0.0,0.0,MSFT
2023-11-27,373.9834009394594,377.81476637047604,373.40771923794165,375.7998046875,22179200,0.0,0.0,MSFT
2023-11-28,375.5417478559064,380.15722772173007,375.35315568518746,379.8594665527344,20453100,0.0,0.0,MSFT
2023-11-29,380.9115844895604,381.4475545769874,374.63848686971187,376.03802490234375,28963400,0.0,0.0,MSFT
2023-11-30,375.68066879643345,377.2687989413678,372.6830954875288,376.0975646972656,30554400,0.0,0.0,MSFT
2023-12-01,373.9635547777664,375.3531573911705,368.5539946182593,371.7302551269531,33020400,0.0,0.0,MSFT
2023-12-04,366.3603738663603,366.7772394676553,360.2063810389884,366.40008544921875,32063300,0.0,0.0,MSFT
2023-12-05,363.7300817378277,370.3108459279077,362.90622534848177,369.7550048828125,23065000,0.0,0.0,MSFT
2023-12-06,370.76742977916007,371.40266366541096,365.2983177372751,366.0625915527344,21182100,0.0,0.0,MSFT
2023-12-07,365.49687341238314,368.69297460847696,363.60104649475284,368.1966857910156,23118900,0.0,0.0,MSFT
2023-12-08,366.4596673541622,371.680605008,365.4968658565483,371.45233154296875,20144800,0.0,0.0,MSFT
2023-12-11,365.74502144580043,368.8418588508799,363.3826818047021,368.5440673828125,27708800,0.0,0.0,MSFT
2023-12-12,368.09742890102524,371.6409383942837,367.71030907640403,371.6012268066406,24838300,0.0,0.0,MSFT
2023-12-13,373.22899443589563,374.83699548980223,368.01796236834986,371.59124755859375,30955500,0.0,0.0,MSFT
2023-12-14,370.5391560461205,370.9858281001623,361.4273005886206,363.21392822265625,43277500,0.0,0.0,MSFT
2023-12-15,364.12712629226513,369.6359202745136,363.56134974741,367.97833251953125,78478200,0.0,0.0,MSFT
2023-12-18,366.7078030867766,370.23144141816454,365.9434989554768,369.884033203125,21802900,0.0,0.0,MSFT
2023-12-19,368.73262032256434,370.489501953125,367.0948734411933,370.489501953125,20603700,0.0,0.0,MSFT
2023-12-20,372.2166048992151,373.238958629029,367.77978175717385,367.8691101074219,26316700,0.0,0.0,MSFT
2023-12-21,369.7946886358752,371.6309631567769,367.2934041212111,370.7674255371094,17708000,0.0,0.0,MSFT
2023-12-22,370.906429775477,372.39529633394415,369.9436281893589,371.79974365234375,17091100,0.0,0.0,MSFT
2023-12-26,372.21659261542385,374.1421955445061,370.7277262449622,371.8791198730469,12673100,0.0,0.0,MSFT
2023-12-27,370.916333723745,372.2761602183441,370.042860570438,371.29351806640625,14905400,0.0,0.0,MSFT
2023-12-28,372.58383518172906,373.6657410910667,371.38282481133604,372.4945068359375,14327000,0.0,0.0,MSFT
2023-12-29,373.20915926606216,374.36055286042756,370.70787474172124,373.2488708496094,18723000,0.0,0.0,MSFT
2024-01-02,371.0850766205171,373.10994356766304,364.0477045096418,368.1172790527344,25258600,0.0,0.0,MSFT
2024-01-03,366.27104850703563,370.48950306100176,365.77475973598075,367.8492431640625,23083500,0.0,0.0,MSFT
2024-01-04,367.9187627219721,370.3307190883081,364.4447410237536,365.2090148925781,20901500,0.0,0.0,MSFT
2024-01-05,366.23136215621287,369.2984233377166,363.7796942466461,365.0204162597656,20987000,0.0,0.0,MSFT
2024-01-08,366.5588972016775,372.41512930069973,366.2710715059576,371.9089050292969,23134000,0.0,0.0,MSFT
2024-01-09,369.2487904298809,373.19922976065686,368.43486955500396,373.000732421875,20830000,0.0,0.0,MSFT
2024-01-10,373.5764638604532,381.3185880900789,373.5268470919123,379.928955078125,25514200,0.0,0.0,MSFT
2024-01-11,383.1349423924486,387.780198154709,377.5566612901961,381.7751159667969,27850800,0.0,0.0,MSFT
2024-01-12,382.6287471140417,385.79507222848605,381.79498552621925,385.5866394042969,21645700,0.0,0.0,MSFT
2024-01-16,390.73811320122354,391.10536207750914,384.74293583850687,387.3732604980469,27202300,0.0,0.0,MSFT
2024-01-17,385.1002926080357,387.21445758579864,381.9538080881543,386.5792236328125,22234100,0.0,0.0,MSFT
2024-01-18,388.81249742822837,391.0656376681701,387.2243672151433,390.946533203125,23392100,0.0,0.0,MSFT
2024-01-19,392.82253295870765,395.7109375,390.5792978193868,395.7109375,29272000,0.0,0.0,MSFT
2024-01-22,397.0508515717816,397.64640414638313,390.66858534100083,393.5669250488281,27016900,0.0,0.0,MSFT
2024-01-23,392.81259552044173,396.415657149676,391.0060969711238,395.939208984375,20525900,0.0,0.0,MSFT
2024-01-24,398.5596337147809,402.6192726240681,397.4777277230109,399.5720520019531,24867000,0.0,0.0,MSFT
2024-01-25,401.318993103645,403.9890293414655,399.54227067121064,401.8648986816406,21021200,0.0,0.0,MSFT
2024-01-26,401.3685908061273,403.15524862311014,399.4429878794264,400.9318542480469,17803300,0.0,0.0,MSFT
2024-01-29,403.0460564049105,406.93697391119514,401.3288862582104,406.67889404296875,24510200,0.0,0.0,MSFT
2024-01-30,409.20008543774264,409.9841999980338,403.43321152066966,405.55731201171875,33477600,0.0,0.0,MSFT
2024-01-31,403.9394119853898,412.2373773020663,394.2617794181789,394.6290283203125,47871100,0.0,0.0,MSFT
2024-02-01,398.8474510298594,404.97166826278436,398.8176749129533,400.7829895019531,30657700,0.0,0.0,MSFT
2024-02-02,400.8127216301132,409.58710317790053,400.564577252774,408.167724609375,28245000,0.0,0.0,MSFT
2024-02-05,406.8575539393165,408.1082114138597,400.9914166630484,402.63909912109375,25352300,0.0,0.0,MSFT
2024-02-06,402.8674054523912,404.94188902369723,399.9194487371533,402.48028564453125,18382600,0.0,0.0,MSFT
2024-02-07,404.41582217019675,411.22489000694316,404.37611058446277,410.97674560546875,22340500,0.0,0.0,MSFT
2024-02-08,410.97673316912403,412.4755350018156,409.4680261585971,411.0362854003906,21225300,0.0,0.0,MSFT
2024-02-09,412.1678180210386,417.6964821154021,412.0090019818164,417.428466796875,22032800,0.0,0.0,MSFT
2024-02-12,417.43838290687756,417.6170395835691,411.67151016664656,412.177734375,21202900,0.0,0.0,MSFT
2024-02-13,401.93437624738726,407.0263041880398,400.3958930819754,403.30413818359375,27824900,0.0,0.0,MSFT
2024-02-14,405.7901598689575,407.55026012610176,402.309714028661,407.20220947265625,20401200,0.75,0.0,MSFT
2024-02-15,405.8597944956463,406.844253795532,402.0312978280853,404.2886047363281,21825500,0.0,0.0,MSFT
2024-02-16,405.68078706857665,406.00896040801706,401.1860504791686,401.8025817871094,22281100,0.0,0.0,MSFT
2024-02-20,400.98710999983217,402.2301263167616,395.7863491519294,400.5396423339844,24307900,0.0,0.0,MSFT
2024-02-21,397.9342947827931,400.0424456526566,395.0007640638113,399.93304443359375,18631100,0.0,0.0,MSFT
2024-02-22,407.89832401951116,410.52355890092315,406.2873796052456,409.35015869140625,27009900,0.0,0.0,MSFT
2024-02-23,413.34772439674856,413.53663497455545,406.68514420153736,408.0474853515625,16295900,0.0,0.0,MSFT
2024-02-26,409.1612049093751,409.8573062169829,405.0841051371281,405.26312255859375,16193500,0.0,0.0,MSFT
2024-02-27,405.71062129384273,406.0387946357455,401.5937665324974,405.2034912109375,14835800,0.0,0.0,MSFT
2024-02-28,405.89956023265023,407.0132981269282,403.0555531345534,405.442138671875,13183100,0.0,0.0,MSFT
2024-02-29,406.35700528147635,411.8859399826613,403.65220029227874,411.3290710449219,31947300,0.0,0.0,MSFT
2024-03-01,408.97227149463464,413.54657789991296,408.58446615968444,413.17864990234375,17800300,0.0,0.0,MSFT
2024-03-04,411.1301558754575,415.0183147511929,410.01641805524184,412.6018981933594,17596000,0.0,0.0,MSFT
2024-03-05,411.647262039844,411.9356503526025,398.4017018502844,400.40045166015625,26919200,0.0,0.0,MSFT
2024-03-06,400.71865529372803,402.8964224494763,396.16425656691945,399.84356689453125,22344100,0.0,0.0,MSFT
2024-03-07,403.8510400518644,407.4905956100929,399.99271239952117,406.85418701171875,18718500,0.0,0.0,MSFT
2024-03-08,405.6807696131603,408.12704774835913,402.07104511712214,403.95050048828125,17971700,0.0,0.0,MSFT
2024-03-11,401.50424592249806,403.4135020941874,399.01821315419863,402.2599792480469,16120800,0.0,0.0,MSFT
2024-03-12,405.3426614260634,413.2482576798519,404.5173119089149,412.9598693847656,22457000,0.0,0.0,MSFT
2024-03-13,415.76415382654346,415.8436935276916,409.15131229350845,412.7809143066406,17115900,0.0,0.0,MSFT
2024-03-14,417.89217194553146,425.42984060788893,415.6547423607053,422.8443603515625,34157300,0.0,0.0,MSFT
2024-03-15,416.9474972557258,420.23900234731536,410.48381179475484,414.0935363769531,45049800,0.0,0.0,MSFT
2024-03-18,411.93563927933707,418.3794472894522,411.4682638941532,414.9884948730469,20106000,0.0,0.0,MSFT
2024-03-19,415.4956478647297,419.3142212017465,413.2283870161096,419.0556640625,19837900,0.0,0.0,MSFT
2024-03-20,419.6423437252515,423.58021124975613,418.309833763603,422.85430908203125,17860100,0.0,0.0,MSFT
2024-03-21,427.42855188114163,428.41304144575804,424.7734860074544,426.97113037109375,21296200,0.0,0.0,MSFT
2024-03-22,427.29935454529834,427.45843394827926,423.689629855147,426.3446960449219,17636500,0.0,0.0,MSFT
2024-03-25,422.8642362176382,425.0221260957636,419.2545116444842,420.4975280761719,18060500,0.0,0.0,MSFT
2024-03-26,423.23217922136354,423.6100610855182,418.9959997080953,419.2943115234375,16725600,0.0,0.0,MSFT
2024-03-27,422.0687243304564,422.0786781731288,416.6690681514724,419.0755310058594,16705000,0.0,0.0,MSFT
2024-03-28,418.60812574882544,419.5130453021147,416.77840930540117,418.3694763183594,21871200,0.0,0.0,MSFT
2024-04-01,421.581436276879,425.49942622936265,419.8610907281335,422.1979675292969,16316000,0.0,0.0,MSFT
2024-04-02,417.76289325444293,420.02023052369515,415.5055863322716,419.0854797363281,17912000,0.0,0.0,MSFT
2024-04-03,417.38500404987406,420.8952809331748,416.7485651257134,418.1009826660156,16502300,0.0,0.0,MSFT
2024-04-04,422.61561166210583,426.2750749166042,415.2370834893159,415.54534912109375,19370900,0.0,0.0,MSFT
2024-04-05,417.66344377349407,424.127128736723,415.98288325528824,423.14263916015625,16544300,0.0,0.0,MSFT
2024-04-08,422.7946415969465,424.89283872354207,420.9350635621418,422.2178649902344,14272400,0.0,0.0,MSFT
2024-04-09,424.05754724607453,425.35027220569395,419.26446856697675,423.8984375,12512300,0.0,0.0,MSFT
2024-04-10,419.83129534027074,421.661011916909,417.3552162776753,420.89532470703125,16216600,0.0,0.0,MSFT
2024-04-11,423.4410178927454,426.9711724620608,420.00032651884925,425.5392150878906,17966400,0.0,0.0,MSFT
2024-04-12,421.68088994748047,422.804581678046,417.42480282053265,419.54290771484375,19232100,0.0,0.0,MSFT
2024-04-15,424.21665700659,424.43542911406485,411.12022243295877,411.3290710449219,20273500,0.0,0.0,MSFT
2024-04-16,412.2538399328981,416.0624286957439,411.4185365831452,412.2637634277344,16765600,0.0,0.0,MSFT
2024-04-17,414.91887160320215,416.53976983372166,408.0375195051445,409.5390930175781,15855500,0.0,0.0,MSFT
2024-04-18,408.3358663111444,409.5888365595163,401.6931939204708,402.0113830566406,21029900,0.0,0.0,MSFT
2024-04-19,401.77273939113434,403.21465058171344,395.54770342907875,396.8901672363281,30276500,0.0,0.0,MSFT
2024-04-22,397.84479074255864,400.5993345281771,393.5389952527112,398.7198791503906,20286900,0.0,0.0,MSFT
2024-04-23,401.98155601580095,405.9194538806366,400.8081557996997,405.29296875,15734500,0.0,0.0,MSFT
2024-04-24,407.2718647995056,410.1656108320905,404.50739733751277,406.774658203125,15065300,0.0,0.0,MSFT
2024-04-25,391.828618752875,397.6558956886126,385.8621397543202,396.8106384277344,40586500,0.0,0.0,MSFT
2024-04-26,409.8672802562405,410.6926298157454,403.49308834069507,404.0499572753906,29694700,0.0,0.0,MSFT
2024-04-29,402.98589422156016,404.04992348343285,396.95975348095465,400.0026550292969,19582100,0.0,0.0,MSFT
2024-04-30,399.24691335771746,399.91318350003166,386.99576679782797,387.15484619140625,28781400,0.0,0.0,MSFT
2024-05-01,390.41652094109105,399.4756402555506,388.129382901202,392.7335205078125,23562500,0.0,0.0,MSFT
2024-05-02,395.43832249311964,397.6956293365983,392.4451293093816,395.6173095703125,17709400,0.0,0.0,MSFT
2024-05-03,400.03249681413615,404.87528370911673,399.61482996343045,404.3880310058594,17446700,0.0,0.0,MSFT
2024-05-06,406.4763207105219,411.61741959801225,404.09965876333644,411.2296142578125,16996600,0.0,0.0,MSFT
2024-05-07,412.3433243290322,412.3532781707269,406.804436285041,407.05303955078125,20018200,0.0,0.0,MSFT
2024-05-08,405.8896445244435,409.9269596422026,404.4377794192568,408.24639892578125,11792300,0.0,0.0,MSFT
2024-05-09,408.27622591252214,410.4142081765272,406.81443732648563,410.0164489746094,14689700,0.0,0.0,MSFT
2024-05-10,410.6329506272042,413.05932103483843,409.4993051191923,412.4228820800781,13402300,0.0,0.0,MSFT
2024-05-13,415.674640662803,416.01273748411734,408.52480785647384,411.4085998535156,15440200,0.0,0.0,MSFT
2024-05-14,409.7180829864954,415.1575239695539,409.25070760597373,414.23272705078125,15109300,0.0,0.0,MSFT
2024-05-15,416.31478463063036,422.20237002831465,415.68716952908693,421.4751281738281,22239500,0.75,0.0,MSFT
2024-05-16,420.20002201107366,423.80631621551015,418.7555403717738,419.3930969238281,17530100,0.0,0.0,MSFT
2024-05-17,420.93720657305465,421.31577000047076,416.4443044242217,418.61602783203125,15352200,0.0,0.0,MSFT
2024-05-20,418.61604731326383,425.1511614328831,418.396880603077,423.7265930175781,16272100,0.0,0.0,MSFT
2024-05-21,425.2109282566258,431.3276525035277,423.23845828138275,427.4125671386719,21453300,0.0,0.0,MSFT
2024-05-22,428.4585707536916,430.76977778184096,425.5098071947049,428.8869323730469,18073700,0.0,0.0,MSFT
2024-05-23,431.3276350167133,431.9552501295072,423.806286262839,425.3802795410156,17211700,0.0,0.0,MSFT
2024-05-24,425.5695849033528,429.42490035124973,422.80013121816387,428.5283203125,11845800,0.0,0.0,MSFT
2024-05-28,428.00029803642946,429.18578646553686,424.98179289048926,428.68768310546875,15718000,0.0,0.0,MSFT
2024-05-29,424.0752731477367,429.3053588233618,424.0752731477367,427.5420837402344,15517100,0.0,0.0,MSFT
2024-05-30,422.6905221136095,422.6905221136095,412.66868439774686,413.0970764160156,28424800,0.0,0.0,MSFT
2024-05-31,415.16917849985816,415.16917849985816,402.97561715504287,413.5553283691406,47995300,0.0,0.0,MSFT
2024-06-03,413.95380136857847,414.85038138867975,407.36888915692555,411.951416015625,17484700,0.0,0.0,MSFT
