date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2022-05-25,365.9807428761014,388.35444629463655,356.8604227208842,381.3547058105469,5277100,0.0,0.0,INTU
2022-05-26,379.2341150701581,406.43796154719206,378.8021496224263,398.9964294433594,3508100,0.0,0.0,INTU
2022-05-27,403.49280188098305,415.106705599372,403.1884666413401,414.76312255859375,2932400,0.0,0.0,INTU
2022-05-31,412.15166788909477,417.23704396391287,405.03409478618096,406.8895568847656,4297700,0.0,0.0,INTU
2022-06-01,412.53458944974943,416.83459076543,398.93756249185725,400.9108581542969,1598400,0.0,0.0,INTU
2022-06-02,401.8826714234715,419.4459094926358,401.01877055054945,419.0630187988281,1453400,0.0,0.0,INTU
2022-06-03,409.0886648779804,412.9959479317483,397.97542622423924,401.480224609375,1519000,0.0,0.0,INTU
2022-06-06,408.9708615729357,412.190948879013,399.32042658495413,401.4998779296875,859900,0.0,0.0,INTU
2022-06-07,396.7285954538817,411.10119860509064,395.7861390053247,409.03955078125,1218100,0.0,0.0,INTU
2022-06-08,407.7534877929503,412.5050778278154,404.8279090284432,406.8895568847656,1335100,0.0,0.0,INTU
2022-06-09,402.0693132509697,406.85038496589465,392.8017380786262,393.23370361328125,1186300,0.0,0.0,INTU
2022-06-10,383.2690891604196,386.21429224816893,371.9202423257711,374.25677490234375,2197200,0.0,0.0,INTU
2022-06-13,361.56296756023175,366.1771012257942,355.1522431799115,357.34149169921875,2191200,0.0,0.0,INTU
2022-06-14,360.10995433244426,364.3313998166522,353.2672650982624,358.1170349121094,1401500,0.0,0.0,INTU
2022-06-15,363.6246033928535,379.7250408787686,361.7396602422355,371.625732421875,1830300,0.0,0.0,INTU
2022-06-16,358.7846247485127,363.6343948016994,348.7316746593912,353.0611267089844,2106100,0.0,0.0,INTU
2022-06-17,356.41861635184654,368.3074339946097,355.9179522447851,362.95697021484375,2776200,0.0,0.0,INTU
2022-06-21,370.15311941597156,376.0336984534106,367.56132640919157,370.5359802246094,2019000,0.0,0.0,INTU
2022-06-22,364.97930039163776,384.0053133371187,364.7731446054594,373.8836364746094,1773500,0.0,0.0,INTU
2022-06-23,380.23554121587176,394.14673059568025,373.8444407997805,393.4300537109375,2111700,0.0,0.0,INTU
2022-06-24,400.3217634729777,412.01422196046434,399.88979800709774,409.9918518066406,2632900,0.0,0.0,INTU
2022-06-27,407.77315221975135,412.32841383923,395.46222543500505,397.3275146484375,1783800,0.0,0.0,INTU
2022-06-28,398.33867092707186,402.2852318164064,377.46699123776654,379.234130859375,1631100,0.0,0.0,INTU
2022-06-29,382.26768762947995,385.37976842894244,375.7489578188725,382.5425720214844,1066300,0.0,0.0,INTU
2022-06-30,380.61838723340577,382.4640224885152,369.30878930504593,378.399658203125,1670400,0.0,0.0,INTU
2022-07-01,375.51338058786206,383.9857526350115,371.17410167415676,381.2172546386719,1133800,0.0,0.0,INTU
2022-07-05,377.7419210711285,393.02753233415496,373.3830180909959,392.90972900390625,1590500,0.0,0.0,INTU
2022-07-06,395.9727080480768,401.1169861808924,389.4834587210062,397.5140380859375,1356400,0.0,0.0,INTU
2022-07-07,392.0752597092629,404.10150602260734,390.60265811987375,403.33575439453125,1585100,0.0,0.0,INTU
2022-07-08,395.71465661329023,402.9816852808383,391.59436794695245,400.04144287109375,1173100,0.68,0.0,INTU
2022-07-11,397.9173748073183,400.1692818930126,388.7917778515018,395.8621520996094,1019400,0.0,0.0,INTU
2022-07-12,398.37957659661674,399.24493988858757,374.7887337171812,379.4498596191406,1611300,0.0,0.0,INTU
2022-07-13,370.7176399215243,380.7184449125427,367.7282409748586,376.9324951171875,1255400,0.0,0.0,INTU
2022-07-14,374.2478305934289,376.98157526974455,364.60105347964225,373.5496520996094,1312400,0.0,0.0,INTU
2022-07-15,381.5838116389229,387.8773226473468,376.30316232396547,386.42193603515625,1520700,0.0,0.0,INTU
2022-07-18,389.4604945320586,393.34478630070834,380.28574059591784,381.790283203125,1085600,0.0,0.0,INTU
2022-07-19,391.0043646257168,397.8583984575373,384.6420117574134,397.1405334472656,1358900,0.0,0.0,INTU
2022-07-20,401.5558436454054,415.41140941461,399.1367817393454,413.45452880859375,1663600,0.0,0.0,INTU
2022-07-21,413.58237178049484,429.60134697054633,413.58237178049484,427.46746826171875,2076400,0.0,0.0,INTU
2022-07-22,429.424281446327,438.579377714881,422.0294112623831,427.5067138671875,1590300,0.0,0.0,INTU
2022-07-25,424.4288177022104,425.5203650226142,415.0475667291763,419.1088562011719,1026500,0.0,0.0,INTU
2022-07-26,416.80777957930883,417.4273024061956,402.5982174807609,407.32818603515625,1540000,0.0,0.0,INTU
2022-07-27,411.1534486774058,429.84716886673795,409.7767479555063,425.95306396484375,1758500,0.0,0.0,INTU
2022-07-28,427.67398780542936,442.6604156704336,423.8585382941181,441.1263732910156,1754000,0.0,0.0,INTU
2022-07-29,437.8320022964178,451.93340703824464,437.8320022964178,448.5801696777344,2178600,0.0,0.0,INTU
2022-08-01,441.32303089719966,448.93424301046394,437.0552435101083,440.9985046386719,1696800,0.0,0.0,INTU
2022-08-02,435.61950328928145,443.7814255300513,433.6822790355507,439.5332946777344,1064700,0.0,0.0,INTU
2022-08-03,443.9584462408394,459.1120583610194,442.7194005096,458.0008544921875,1565400,0.0,0.0,INTU
2022-08-04,458.0008499175181,460.0757293256322,450.5764788471014,458.54168701171875,1421400,0.0,0.0,INTU
2022-08-05,448.88508234243164,462.81930463547934,447.6460366585413,461.1869201660156,933800,0.0,0.0,INTU
2022-08-08,463.4781465010158,468.42445574930366,456.1127453268166,458.9940185546875,1218800,0.0,0.0,INTU
2022-08-09,453.10363062698,458.3252796705071,450.9795654213351,454.38201904296875,1067900,0.0,0.0,INTU
2022-08-10,469.84053197240866,471.61057154432814,466.5069204331745,470.1355285644531,1408700,0.0,0.0,INTU
2022-08-11,478.2679129642492,481.1294998959729,467.6082728186572,470.80419921875,1259600,0.0,0.0,INTU
2022-08-12,472.6430690069491,479.487259297673,467.5492316546276,478.5628967285156,1178700,0.0,0.0,INTU
2022-08-15,477.12723197008467,482.0735413971231,475.65218903943907,481.0901794433594,830800,0.0,0.0,INTU
2022-08-16,474.85562402613505,482.6634896026977,473.0560550128704,480.0575866699219,1031500,0.0,0.0,INTU
2022-08-17,470.35179268429533,475.78978238273487,466.9788688228198,470.3419494628906,1422600,0.0,0.0,INTU
2022-08-18,469.3586365444157,472.7119043223176,464.22548607642926,469.8110046386719,1162100,0.0,0.0,INTU
2022-08-19,461.6195780309104,462.9274661875404,452.1202983004825,456.23077392578125,1509600,0.0,0.0,INTU
2022-08-22,449.1308413800803,449.83886306963547,437.60583999498954,438.6973571777344,1692800,0.0,0.0,INTU
2022-08-23,444.45007543815603,445.5022798647418,436.98636228055744,442.0801696777344,2339700,0.0,0.0,INTU
2022-08-24,471.66957717037815,479.68397146624375,457.587826131831,458.0205078125,3587400,0.0,0.0,INTU
2022-08-25,457.0665731515117,458.92514144164744,450.0748848444036,458.09912109375,1701800,0.0,0.0,INTU
2022-08-26,459.18088803455197,460.06590781356454,440.38882501334825,440.9985046386719,1777600,0.0,0.0,INTU
2022-08-29,430.9583574779457,438.96293783787047,428.91297790747274,429.532470703125,1796600,0.0,0.0,INTU
2022-08-30,432.67925025949097,436.43570004364716,421.03624858096,425.9924011230469,1251000,0.0,0.0,INTU
2022-08-31,431.78438152983824,433.93794653381923,422.70794021146565,424.59600830078125,1294300,0.0,0.0,INTU
2022-09-01,420.279008857328,421.07552950459365,408.7441642838656,418.4204406738281,1994300,0.0,0.0,INTU
2022-09-02,425.54003660985313,426.7594258229862,411.0452912072671,413.0710144042969,1299800,0.0,0.0,INTU
2022-09-06,413.5037037798187,415.5982695541637,406.84635412059873,411.79266357421875,1391000,0.0,0.0,INTU
2022-09-07,414.28059997220527,431.42059303345496,412.03853573364097,428.04766845703125,1421900,0.0,0.0,INTU
2022-09-08,422.373574870719,433.5347379722429,420.51503656233166,431.7351989746094,1131100,0.0,0.0,INTU
2022-09-09,434.02641074093077,445.0695750133075,433.9772546528344,442.5423278808594,1292200,0.0,0.0,INTU
2022-09-12,449.72089904991543,452.33664538959016,442.3948706641585,447.79351806640625,1250300,0.0,0.0,INTU
2022-09-13,427.03473702062587,432.37438479426646,420.8985385199817,422.1670837402344,1697600,0.0,0.0,INTU
2022-09-14,423.57326419096603,429.98480251583277,418.64664183934843,429.57177734375,1475100,0.0,0.0,INTU
2022-09-15,426.0316581407341,429.66026559639675,412.6776180536651,415.0966796875,1468000,0.0,0.0,INTU
2022-09-16,411.7337132796962,417.32904589366404,407.1315559559363,415.962158203125,2095700,0.0,0.0,INTU
2022-09-19,408.3705773507678,417.16183618636273,408.1443932832472,416.6406555175781,1270000,0.0,0.0,INTU
2022-09-20,413.0709765574095,414.18218025014596,407.19046188735445,410.8682556152344,1271400,0.0,0.0,INTU
2022-09-21,415.1163505255101,420.8001803356309,401.70328162539784,401.8802795410156,1485800,0.0,0.0,INTU
2022-09-22,398.0845466681615,399.8840856283141,388.87045104288995,390.1094665527344,2261300,0.0,0.0,INTU
2022-09-23,388.32958889901204,388.88026913470276,379.9415135116477,387.4150695800781,1680700,0.0,0.0,INTU
2022-09-26,387.7985865824874,398.094386931719,386.5595709884477,389.2146301269531,1819200,0.0,0.0,INTU
2022-09-27,393.0497543098282,400.5134673563897,388.6541255184736,394.1019287109375,1624300,0.0,0.0,INTU
2022-09-28,397.33723076017185,405.14512711556364,392.17458047532546,402.480224609375,1710600,0.0,0.0,INTU
2022-09-29,394.4657984475308,398.0550633030132,387.5625788524009,390.20782470703125,1999000,0.0,0.0,INTU
2022-09-30,388.6934414001161,396.29483957313215,380.57089263837383,380.875732421875,2001500,0.0,0.0,INTU
2022-10-03,382.8424700878903,392.882586893352,381.54442515048447,390.197998046875,1819000,0.0,0.0,INTU
2022-10-04,399.6776349757019,407.8198707542487,398.43858931054524,405.15496826171875,1788900,0.0,0.0,INTU
2022-10-05,398.5565563703756,410.4945839506742,394.12161471594453,406.69879150390625,1200800,0.0,0.0,INTU
2022-10-06,406.2751610980785,411.132288416462,401.20128417996347,405.2406921386719,1282700,0.78,0.0,INTU
2022-10-07,396.2160745023319,397.75301528030775,385.60526604158895,387.15203857421875,1414300,0.0,0.0,INTU
2022-10-10,387.19147047736976,389.0732443362738,374.09788790443054,381.91070556640625,1305300,0.0,0.0,INTU
2022-10-11,378.6398066409659,383.69399070600906,368.99449317349547,377.8122253417969,1786800,0.0,0.0,INTU
2022-10-12,380.76776776542727,393.8810411955719,377.43771995524367,382.32440185546875,2210700,0.0,0.0,INTU
2022-10-13,367.6052995080883,393.0929373398257,365.5264996386919,389.9303894042969,1731500,0.0,0.0,INTU
2022-10-14,396.413087398881,397.1224469704609,373.95994623058533,374.491943359375,1804400,0.0,0.0,INTU
2022-10-17,387.4180635342351,399.1520371032578,385.9993443578049,397.772705078125,2311500,0.0,0.0,INTU
2022-10-18,409.7037338066609,413.79239070147713,395.5756829321224,402.6101379394531,1704500,0.0,0.0,INTU
2022-10-19,402.7776148297629,406.1174947233011,393.87121833611803,396.12738037109375,1291800,0.0,0.0,INTU
2022-10-20,397.2604209751308,402.57074129255585,392.0880158270591,395.22100830078125,1399100,0.0,0.0,INTU
2022-10-21,398.0485699147892,412.4229259745901,389.96978402901505,411.0140686035156,1488900,0.0,0.0,INTU
2022-10-24,413.79242407861403,414.84661675592434,399.161900213957,411.5855407714844,1411900,0.0,0.0,INTU
2022-10-25,414.610152293702,427.37862615550944,414.12740407665746,425.6938781738281,1292000,0.0,0.0,INTU
2022-10-26,419.31946270925874,430.6692161607756,413.8810592247588,418.1175231933594,1355200,0.0,0.0,INTU
2022-10-27,423.8712505911614,425.2899699275784,413.920521658373,415.76287841796875,998300,0.0,0.0,INTU
2022-10-28,415.76285992651725,426.4130862316348,410.46237126183297,425.4081726074219,1169600,0.0,0.0,INTU
2022-10-31,421.240629344952,424.43273228534133,417.54605462078814,421.1815185546875,1038500,0.0,0.0,INTU
2022-11-01,427.0731919706005,427.72344080225474,381.33926467648604,388.935302734375,4241900,0.0,0.0,INTU
2022-11-02,396.5707524816875,402.9451272274955,379.1323761299975,379.3392639160156,2702400,0.0,0.0,INTU
2022-11-03,370.28507119139783,376.9648614083296,358.9451796763753,359.5954284667969,3252100,0.0,0.0,INTU
2022-11-04,366.1668470060592,366.1668470060592,347.4181127250379,355.8515930175781,3187600,0.0,0.0,INTU
2022-11-07,358.1865913443582,365.02402075106346,352.1964667972033,364.6397705078125,1650000,0.0,0.0,INTU
2022-11-08,366.94519740551914,385.31954421089154,364.65947981210826,376.9156188964844,2668500,0.0,0.0,INTU
2022-11-09,371.3983480151783,374.03873013910015,362.68900768114304,363.102783203125,1446900,0.0,0.0,INTU
2022-11-10,391.47719042609157,397.78259269324826,382.2653770030472,397.2801208496094,3088200,0.0,0.0,INTU
2022-11-11,396.3145851869583,405.8515070503825,392.7480937922932,402.0091552734375,1720200,0.0,0.0,INTU
2022-11-14,394.1372222616832,397.60521566922637,385.260411108527,391.7825622558594,1801700,0.0,0.0,INTU
2022-11-15,408.37366744266484,410.3244137588616,395.8416685322337,401.00421142578125,2076400,0.0,0.0,INTU
2022-11-16,401.0042615253142,401.08309596806464,385.0535462082562,387.84173583984375,1260100,0.0,0.0,INTU
2022-11-17,378.9155473942385,382.7480368453769,372.4327841651851,376.2357482910156,2049800,0.0,0.0,INTU
2022-11-18,382.7283553539813,383.6741579889374,364.47223278280137,374.4525146484375,2046100,0.0,0.0,INTU
2022-11-21,371.0042915836423,374.7776708421632,366.6594679048583,369.4574890136719,1429400,0.0,0.0,INTU
2022-11-22,374.37371820857425,388.176659293576,369.45748029210915,386.4328308105469,2298700,0.0,0.0,INTU
2022-11-23,384.6495914267775,394.186513458677,384.29489660527923,389.99932861328125,1488700,0.0,0.0,INTU
2022-11-25,389.0141093340506,389.97960565752186,385.69392286144586,386.6692810058594,861800,0.0,0.0,INTU
2022-11-28,388.55105956470425,392.8072170837733,377.8121678224967,379.94024658203125,1690700,0.0,0.0,INTU
2022-11-29,375.9895668061128,379.6447251065655,371.85163019186,374.0979309082031,1716300,0.0,0.0,INTU
2022-11-30,369.9402575975125,405.40817850053753,368.4722893814266,401.5658264160156,4902300,0.0,0.0,INTU
2022-12-01,401.8613792285828,412.03868806739166,399.0140791454638,409.92047119140625,1943100,0.0,0.0,INTU
2022-12-02,395.93036157833495,403.1224857088774,394.2456437757343,401.8909606933594,1876000,0.0,0.0,INTU
2022-12-05,395.2308176458522,398.22589455255167,387.3687520407131,389.2998046875,1499000,0.0,0.0,INTU
2022-12-06,389.605253489961,389.6446406412987,379.4673314674443,384.01904296875,1209800,0.0,0.0,INTU
2022-12-07,382.32445503311874,388.36385819478517,379.6939345788194,382.9057312011719,968600,0.0,0.0,INTU
2022-12-08,385.81210836855496,400.7086280410862,383.7037234079198,399.36871337890625,1525700,0.0,0.0,INTU
2022-12-09,398.21604571871467,399.83179076853673,393.3786122567798,393.92047119140625,1061300,0.0,0.0,INTU
2022-12-12,394.80720023954,404.9057046976784,392.44264831319356,404.7086486816406,1810500,0.0,0.0,INTU
2022-12-13,425.7234001842469,435.44754684963686,415.96972818801754,422.05841064453125,3247700,0.0,0.0,INTU
2022-12-14,420.22587257643,427.8219101260503,409.9992844777942,412.7283630371094,1631400,0.0,0.0,INTU
2022-12-15,404.86630465425526,409.0239342101808,388.41311881259276,390.6692810058594,1741300,0.0,0.0,INTU
2022-12-16,386.925463587619,388.16682034932137,374.92546106995405,379.2900085449219,3565600,0.0,0.0,INTU
2022-12-19,382.9944120880153,382.9944120880153,371.9205489408406,377.8515625,1535400,0.0,0.0,INTU
2022-12-20,376.2258997133579,384.2948526988552,375.1914308963552,381.35888671875,1320100,0.0,0.0,INTU
2022-12-21,383.67421904162734,390.53137191915283,378.5806484568774,387.5165710449219,1330100,0.0,0.0,INTU
2022-12-22,379.6545706782202,382.0190928994949,371.1915336465994,378.2752685546875,1312600,0.0,0.0,INTU
2022-12-23,377.6544994950162,379.7332990532458,372.90573235839634,378.80718994140625,705200,0.0,0.0,INTU
2022-12-27,377.77274073972234,379.6446526349173,371.8811146037559,377.4476013183594,823300,0.0,0.0,INTU
2022-12-28,379.6643056250802,382.7579103751012,369.2801100905999,370.9352722167969,843600,0.0,0.0,INTU
2022-12-29,374.75797813019057,386.1865358299852,371.9796505904395,385.0929260253906,1004600,0.0,0.0,INTU
2022-12-30,380.3047680073305,383.68406526861617,377.0239686892444,383.4673156738281,948900,0.0,0.0,INTU
2023-01-03,390.83677949901323,398.472234371489,379.5264432639637,385.3983459472656,1874000,0.0,0.0,INTU
2023-01-04,391.7037753631056,393.8121607080328,381.8712984787369,385.7826232910156,1209700,0.0,0.0,INTU
2023-01-05,380.6397815926786,381.7432232648832,369.4575277397818,370.068359375,1263800,0.0,0.0,INTU
2023-01-06,374.62004011229016,383.5855480522094,365.1422286005145,380.8072204589844,1312700,0.0,0.0,INTU
2023-01-09,386.0987145901565,397.4911523196882,383.1963081830893,390.28448486328125,1331600,0.78,0.0,INTU
2023-01-10,382.6236553828083,389.9092855567961,380.5998826132884,383.7095947265625,1069900,0.0,0.0,INTU
2023-01-11,383.3147217605138,390.76816123526277,379.37575503205767,390.25482177734375,1587300,0.0,0.0,INTU
2023-01-12,393.1769753868665,393.1769753868665,381.09350821166055,391.6270751953125,1099000,0.0,0.0,INTU
2023-01-13,385.0127589261842,389.5835562435517,381.51801929412613,388.18170166015625,1311100,0.0,0.0,INTU
2023-01-17,386.9871749529997,390.235111464149,381.80431100273626,385.210205078125,1658700,0.0,0.0,INTU
2023-01-18,387.08591455952586,396.1880123641701,380.708532102216,381.1330261230469,1603200,0.0,0.0,INTU
2023-01-19,378.24049674524326,383.9959306148568,373.3833994655266,373.758544921875,1082000,0.0,0.0,INTU
2023-01-20,378.3688538898499,395.1909602071419,377.6580598165184,392.9796142578125,1702000,0.0,0.0,INTU
2023-01-23,395.60557240946895,405.2605069269131,394.0161450343343,404.75701904296875,2211800,0.0,0.0,INTU
2023-01-24,404.7569940393631,404.7569940393631,393.64097524524544,396.4150390625,1189600,0.0,0.0,INTU
2023-01-25,389.2577107378358,398.78433140299927,380.56037473115873,396.7605285644531,1131900,0.0,0.0,INTU
2023-01-26,404.70762558586586,407.93579841184123,396.9382407996608,407.27435302734375,1282600,0.0,0.0,INTU
2023-01-27,403.0984845664431,423.2178736151295,402.0618937010526,417.2156066894531,1724800,0.0,0.0,INTU
2023-01-30,410.81847836258453,415.1523240327712,406.9683268775954,411.12451171875,1543400,0.0,0.0,INTU
2023-01-31,411.12452318449897,417.5117871751225,409.791780720013,417.2649841308594,1174600,0.0,0.0,INTU
2023-02-01,414.9746774438732,432.3594707945277,410.69017987215136,429.98028564453125,1521700,0.0,0.0,INTU
2023-02-02,438.28274658566636,452.0839848285625,436.4366644795366,446.3778991699219,1917600,0.0,0.0,INTU
2023-02-03,435.1236723722549,435.2717481813702,416.297527905355,418.341064453125,1843200,0.0,0.0,INTU
2023-02-06,412.30915447674744,412.91136956329933,407.4224723388814,409.68316650390625,1337900,0.0,0.0,INTU
2023-02-07,407.4619489373554,424.38278030506785,403.78951839197424,422.2010498046875,1400700,0.0,0.0,INTU
2023-02-08,421.1940783010005,425.14292709346705,412.35854720425175,416.34686279296875,1055000,0.0,0.0,INTU
2023-02-09,425.1331048461968,426.46581730392023,412.94102733119075,414.3724670410156,1098500,0.0,0.0,INTU
2023-02-10,409.69304896310564,410.78884000644547,403.6710487239662,408.2319641113281,998400,0.0,0.0,INTU
2023-02-13,410.6605270672921,413.85908483978335,408.6169906560563,412.7435302734375,1028900,0.0,0.0,INTU
2023-02-14,411.10477992566155,420.7695960511032,406.99797345139075,416.5739440917969,878500,0.0,0.0,INTU
2023-02-15,412.9410134727472,417.7783473901009,409.14024034935267,415.853271484375,865200,0.0,0.0,INTU
2023-02-16,403.9376090124379,411.25282453806676,401.3510878703028,403.137939453125,1281600,0.0,0.0,INTU
2023-02-17,401.2129324763739,401.3116597264305,391.7949192147219,399.2088928222656,1626100,0.0,0.0,INTU
2023-02-21,391.28156398914655,395.0428400849315,388.6555759051318,391.1927185058594,1331700,0.0,0.0,INTU
2023-02-22,395.4081214021555,402.8714436041352,392.7031694771151,401.1833190917969,1688000,0.0,0.0,INTU
2023-02-23,405.5763851615199,410.9172069143229,398.87323584510114,406.61297607421875,2476100,0.0,0.0,INTU
2023-02-24,399.8110665362371,424.4913719868027,398.94231496400505,414.4415588378906,4044700,0.0,0.0,INTU
2023-02-27,415.9914946420771,417.14651608083034,406.7709360215247,407.343505859375,2166400,0.0,0.0,INTU
2023-02-28,404.7570293185507,407.79762984374884,400.1862317036785,401.97308349609375,2218800,0.0,0.0,INTU
2023-03-01,399.8209230261434,401.183280621271,391.3506559869455,396.13861083984375,1651100,0.0,0.0,INTU
2023-03-02,393.75948289408143,397.73797737902413,388.8333031656182,395.25018310546875,1516400,0.0,0.0,INTU
2023-03-03,396.4545554384996,405.4678079098616,394.9737370949635,403.2959289550781,1550900,0.0,0.0,INTU
2023-03-06,403.35518149605537,414.34285903068366,401.51898111004647,407.432373046875,1459200,0.0,0.0,INTU
2023-03-07,407.7976346693002,412.85218684121554,403.2169853641407,404.0561218261719,1261400,0.0,0.0,INTU
2023-03-08,402.94052017216495,412.83237520221024,402.7825626107642,411.3417053222656,1448800,0.0,0.0,INTU
2023-03-09,413.44447016061264,419.24928289742195,398.5770563766587,399.40631103515625,1723800,0.0,0.0,INTU
2023-03-10,398.27106109225434,399.455727933329,383.8479034833818,387.58941650390625,2855200,0.0,0.0,INTU
2023-03-13,387.39193178128284,392.73275324365557,379.1388223624485,386.55279541015625,2394700,0.0,0.0,INTU
2023-03-14,395.5068644777774,403.9080507046106,393.8483550614938,403.0787658691406,2236600,0.0,0.0,INTU
2023-03-15,399.1101934323394,403.0590426916392,396.494086823519,401.1241149902344,1852700,0.0,0.0,INTU
2023-03-16,400.20595802793514,414.9055316454036,396.07938824025024,412.8027648925781,1965700,0.0,0.0,INTU
2023-03-17,411.49964138242905,412.80276869580916,403.2959105439392,408.3998107910156,3124300,0.0,0.0,INTU
2023-03-20,406.88934039369565,408.48861916605756,400.57118901576854,406.57342529296875,1520000,0.0,0.0,INTU
2023-03-21,409.04148424519246,417.2847118366054,405.9317719553596,416.6331481933594,1439600,0.0,0.0,INTU
2023-03-22,415.3498206394158,422.7637641476752,408.71575311670136,408.9131774902344,1558500,0.0,0.0,INTU
2023-03-23,413.81961912967506,429.40770881974726,410.26564904367046,426.95941162109375,2737900,0.0,0.0,INTU
2023-03-24,423.23761531406456,426.4756701228674,417.0181905090363,424.0767517089844,1659700,0.0,0.0,INTU
2023-03-27,424.15571381167535,426.0116775597649,417.8276800226361,421.4803771972656,1677000,0.0,0.0,INTU
2023-03-28,421.48041352454396,422.26031966193455,411.6181724812761,413.96771240234375,1322300,0.0,0.0,INTU
2023-03-29,421.6087150302997,428.6771578893705,418.58784815473115,427.7491760253906,1320100,0.0,0.0,INTU
2023-03-30,434.0969555398145,436.75255880318076,431.82637950066504,434.46221923828125,1515700,0.0,0.0,INTU
2023-03-31,436.9697536415919,442.31057541452606,435.85419900270773,440.1288146972656,1700900,0.0,0.0,INTU
2023-04-03,437.34489352720453,437.34489352720453,430.58248382095957,435.0348205566406,1234100,0.0,0.0,INTU
2023-04-04,434.5214700862255,441.0173436264256,431.52033638105314,434.1858215332031,1120000,0.0,0.0,INTU
2023-04-05,434.0081134344599,434.42272569587783,426.3473369605938,433.53424072265625,1494700,0.0,0.0,INTU
2023-04-06,429.0443064747358,442.9986714570986,427.5905211814766,441.8316955566406,1673600,0.78,0.0,INTU
2023-04-10,436.4220532203434,441.040520646956,431.13106406757186,439.814208984375,1165900,0.0,0.0,INTU
2023-04-11,436.97584822368617,438.71641270065305,429.5981497993469,432.673828125,1267300,0.0,0.0,INTU
2023-04-12,438.57799924525773,439.63620311506145,429.64761210089665,430.2904357910156,981600,0.0,0.0,INTU
2023-04-13,434.6221264086744,438.6373373837777,433.35624753249795,436.9363098144531,970600,0.0,0.0,INTU
2023-04-14,434.16718857029423,438.79555516188583,431.4277257666792,436.7483825683594,1328700,0.0,0.0,INTU
2023-04-17,439.0131279341232,439.0131279341232,431.1508141828434,435.2352600097656,993100,0.0,0.0,INTU
2023-04-18,440.09112109401855,440.7339447852727,434.74079620237706,437.70770263671875,878400,0.0,0.0,INTU
2023-04-19,432.66393350729874,440.7042543616039,432.1793484724016,440.57568359375,802700,0.0,0.0,INTU
2023-04-20,435.0276257040373,446.1436260002985,435.0276257040373,442.46466064453125,1103700,0.0,0.0,INTU
2023-04-21,443.69095751078765,447.71603741321263,438.38016993511025,441.47564697265625,1280600,0.0,0.0,INTU
2023-04-24,445.10518179980033,445.2634204247983,434.75067756502233,437.440673828125,1177100,0.0,0.0,INTU
2023-04-25,432.12999583917156,433.7419898796545,414.2296517638972,415.1988220214844,2269100,0.0,0.0,INTU
2023-04-26,413.70538298436117,417.8491641432286,408.3847266888649,409.1363525390625,1947900,0.0,0.0,INTU
2023-04-27,412.261478624548,425.64225413616003,409.76928836066884,424.4258117675781,1479300,0.0,0.0,INTU
2023-04-28,424.00059775330783,457.3980627336078,420.10405832873505,439.0527038574219,2538000,0.0,0.0,INTU
2023-05-01,436.91651185048335,441.81188904699985,435.1165814847899,437.6285705566406,1419200,0.0,0.0,INTU
2023-05-02,440.1701689050082,440.45697827423027,426.0575966395269,431.645263671875,1213500,0.0,0.0,INTU
2023-05-03,435.3440696609223,436.09566541178054,423.47644428367875,424.9104309082031,1274800,0.0,0.0,INTU
2023-05-04,427.8674498241857,427.9762218986535,416.6624171074705,417.78985595703125,1283800,0.0,0.0,INTU
2023-05-05,423.15998432102276,434.40455499647857,420.48975642966144,421.25128173828125,1800100,0.0,0.0,INTU
2023-05-08,417.770085596809,423.0511754006749,411.97474287880914,422.180908203125,1359600,0.0,0.0,INTU
2023-05-09,419.75790903188266,425.7708259007833,418.14588510061907,422.962158203125,783700,0.0,0.0,INTU
2023-05-10,428.2037122884759,431.4969650390283,422.2204330740661,426.7597961425781,1425100,0.0,0.0,INTU
2023-05-11,427.56087259632994,428.1839277759415,418.9766305639618,420.2029724121094,1573300,0.0,0.0,INTU
2023-05-12,421.68641972706166,425.26648194229637,419.7084821335899,422.90283203125,1224200,0.0,0.0,INTU
2023-05-15,408.4441522437735,422.556727462217,405.9420621551834,421.5084228515625,2088000,0.0,0.0,INTU
2023-05-16,417.4931798052968,425.33569527589145,414.45703829553776,416.7613525390625,1574100,0.0,0.0,INTU
2023-05-17,418.650267247036,428.07513842436464,415.5152229643753,427.0960388183594,1280900,0.0,0.0,INTU
2023-05-18,428.7773052938009,443.7601763952203,427.55099365462786,442.7217712402344,1770900,0.0,0.0,INTU
2023-05-19,444.56126333184534,445.3029899639145,439.91312787943883,441.1097717285156,1234400,0.0,0.0,INTU
2023-05-22,444.65022654900474,450.37636407952937,440.56581095110135,449.1005859375,1948500,0.0,0.0,INTU
2023-05-23,450.554372973069,455.6673547256722,444.838134765625,444.838134765625,2658600,0.0,0.0,INTU
2023-05-24,416.3558882040598,421.03372175614436,408.80015166049157,411.3319396972656,6664400,0.0,0.0,INTU
2023-05-25,413.88339359896213,416.3558153050491,403.0443052901369,408.54296875,4119800,0.0,0.0,INTU
2023-05-26,409.19574157581553,423.278647672246,408.5528877091372,413.814208984375,3287100,0.0,0.0,INTU
2023-05-30,419.68870070313477,422.65560721536764,401.1356356554066,401.6103515625,3400700,0.0,0.0,INTU
2023-05-31,396.3688562984854,415.61418275917003,395.8051367786236,414.49664306640625,6180600,0.0,0.0,INTU
2023-06-01,412.98347356326775,421.3007047122808,411.6681583516401,417.4635009765625,1910500,0.0,0.0,INTU
