date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2023-03-07,152.16545023619062,152.49215731620518,149.62111707090608,150.08642578125,56182000,0.0,0.0,AAPL
2023-03-08,151.2843514535327,151.93776567756532,150.31413994619248,151.34375,47204800,0.0,0.0,AAPL
2023-03-09,152.02685072996366,152.99706215582498,148.73009571987657,149.0865020751953,53833600,0.0,0.0,AAPL
2023-03-10,148.71028294188977,149.43299026055394,146.1362357677826,147.01734924316406,68572400,0.0,0.0,AAPL
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100,0.0,0.0,AAPL
2023-03-14,149.7696098588517,151.86843881288326,148.60139830336453,151.0665283203125,73695900,0.0,0.0,AAPL
2023-03-15,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,77167900,0.0,0.0,AAPL
2023-03-16,150.64081493684654,154.89788610113325,150.1260024664939,154.29397583007812,76161100,0.0,0.0,AAPL
2023-03-17,154.52168788730708,155.17510202547024,152.7396561952458,153.4524688720703,98944600,0.0,0.0,AAPL
2023-03-20,153.52179760346752,156.24434176719376,152.61096953502098,155.82852172851562,73641400,0.0,0.0,AAPL
2023-03-21,155.74930512262205,157.80852485445894,154.9770788401289,157.68972778320312,73938300,0.0,0.0,AAPL
2023-03-22,157.70956681019078,160.52120889186565,156.23443739167243,156.25424194335938,75701800,0.0,0.0,AAPL
2023-03-23,157.24422341863578,159.93706781022715,156.10569609721924,157.3432159423828,67622100,0.0,0.0,AAPL
2023-03-24,157.2739031216865,158.73912220628418,156.27399264950182,158.6500244140625,59196500,0.0,0.0,AAPL
2023-03-27,158.34313696257095,159.16485192823146,156.2937969084943,156.69970703125,52390300,0.0,0.0,AAPL
2023-03-28,156.3928163743877,156.9076288835252,154.42267925169685,156.0760040283203,45992200,0.0,0.0,AAPL
2023-03-29,157.77883979840226,159.44207447801494,157.75905035570605,159.1648712158203,51305700,0.0,0.0,AAPL
2023-03-30,159.9172681392784,160.8478855082498,159.65986944195512,160.73898315429688,49501700,0.0,0.0,AAPL
2023-03-31,160.8181856716707,163.35262396586768,160.29347845168977,163.2536163330078,68749800,0.0,0.0,AAPL
2023-04-03,162.62991638134497,164.62973762588464,162.5804125649775,164.5109405517578,56976200,0.0,0.0,AAPL
2023-04-04,164.9366655701128,165.17425973324032,163.46153634610226,163.97634887695312,46278300,0.0,0.0,AAPL
2023-04-05,163.0952111184354,163.40211360465116,160.18456219964705,162.12498474121094,51511700,0.0,0.0,AAPL
2023-04-06,160.80826034261725,163.31301423323083,160.3825607965336,163.01600646972656,45390100,0.0,0.0,AAPL
2023-04-10,159.808351708972,160.41226196289062,158.48173413690245,160.41226196289062,47716900,0.0,0.0,AAPL
2023-04-11,160.72912334632053,160.73901806921322,158.90748220210756,159.19459533691406,47644200,0.0,0.0,AAPL
2023-04-12,159.61038476928212,160.44199460478865,158.18475927615913,158.50157165527344,50133100,0.0,0.0,AAPL
2023-04-13,160.01627300479524,164.1446374499689,159.8083630212289,163.9070281982422,68445600,0.0,0.0,AAPL
2023-04-14,162.94672669437054,164.65946521821587,162.18442526560762,163.560546875,49386500,0.0,0.0,AAPL
2023-04-17,163.4417206444433,163.73872843453088,162.39230621171848,163.580322265625,41516200,0.0,0.0,AAPL
2023-04-18,164.44163659637942,165.7385549260402,163.99611738449903,164.8079376220703,49923000,0.0,0.0,AAPL
2023-04-19,164.14464415802902,166.48108235627174,163.8872303481945,165.9563751220703,47720200,0.0,0.0,AAPL
2023-04-20,164.43175373561738,166.19398100625685,163.90704646438456,164.9861602783203,52456400,0.0,0.0,AAPL
2023-04-21,163.4021510550257,164.78816747380588,162.84774448751364,163.37245178222656,58337300,0.0,0.0,AAPL
2023-04-24,163.35262947612597,163.94664508043508,162.25371118266517,163.67933654785156,41949600,0.0,0.0,AAPL
2023-04-25,163.54072367407858,164.64953661232676,162.09529385976796,162.13490295410156,48714100,0.0,0.0,AAPL
2023-04-26,161.43197669065242,163.62981301273985,161.1745780165714,162.12498474121094,45498800,0.0,0.0,AAPL
2023-04-27,163.54073931024718,166.87708827078586,163.54073931024718,166.7285919189453,64902300,0.0,0.0,AAPL
2023-04-28,166.80779457565893,168.15421688581486,166.2038842356674,167.98590087890625,55209200,0.0,0.0,AAPL
2023-05-01,167.5899022757501,168.74821914844807,166.95629265889536,167.8968048095703,52472900,0.0,0.0,AAPL
2023-05-02,168.3918123170909,168.6492261368123,165.86726857821876,166.85728454589844,48425700,0.0,0.0,AAPL
2023-05-03,167.80771888799373,169.21353985292495,165.4910849784499,165.77818298339844,65136000,0.0,0.0,AAPL
2023-05-04,163.24372680909343,165.3722550253471,162.66951575440282,164.13473510742188,81235400,0.0,0.0,AAPL
2023-05-05,169.27294405611536,172.5598046719848,169.0551393113796,171.83709716796875,113316400,0.0,0.0,AAPL
2023-05-08,170.7579559365768,172.11428813282294,170.3916548495959,171.7677764892578,55962800,0.0,0.0,AAPL
2023-05-09,171.32228836356919,171.80738658228358,169.88676804624944,170.05506896972656,45326900,0.0,0.0,AAPL
2023-05-10,171.29257694818676,172.29248769554175,170.1837487273319,171.82717895507812,53724500,0.0,0.0,AAPL
2023-05-11,172.11426641943214,172.8468685009711,170.45103188917147,172.0152587890625,49514700,0.0,0.0,AAPL
2023-05-12,172.12430116865193,172.5605130962495,169.52687667093326,171.08335876464844,45497800,0.24,0.0,AAPL
2023-05-15,171.6682680003546,171.71784028672823,169.99282456135643,170.58766174316406,37266700,0.0,0.0,AAPL
2023-05-16,170.50834911043384,171.6484360603376,170.31998349861684,170.58766174316406,42110300,0.0,0.0,AAPL
2023-05-17,170.23076300297444,171.44023905579192,168.9518675962068,171.2023162841797,57951600,0.0,0.0,AAPL
2023-05-18,171.50964938607018,173.73035780662187,171.09326939359272,173.5419921875,65496700,0.0,0.0,AAPL
2023-05-19,174.87044639396197,174.87044639396197,173.43294078431077,173.6510467529297,55772400,0.0,0.0,AAPL
2023-05-22,172.481219573557,173.20494177332736,171.95578654636702,172.69932556152344,43570900,0.0,0.0,AAPL
2023-05-23,171.6385439691014,171.88639029719062,169.80447509030535,170.08206176757812,50747300,0.0,0.0,AAPL
2023-05-24,169.61611066863975,170.93465495874622,169.0510289027881,170.35964965820312,45143500,0.0,0.0,AAPL
2023-05-25,170.92476575302507,172.40192036340346,170.21096703266915,171.49977111816406,56058300,0.0,0.0,AAPL
2023-05-26,171.82690796374212,174.2557989304357,171.61871039409903,173.91871643066406,54835000,0.0,0.0,AAPL
2023-05-30,175.43556138959772,177.44807247659148,175.04892170114425,175.7726287841797,55964400,0.0,0.0,AAPL
2023-05-31,175.80236562165695,177.80496826079084,175.23726871202743,175.72305297851562,99625300,0.0,0.0,AAPL
2023-06-01,176.16916396782793,178.56831456742498,175.4057930547119,178.53857421875,68901800,0.0,0.0,AAPL
2023-06-02,179.4704869589175,180.21402596420296,177.71573067078862,179.39117431640625,61945900,0.0,0.0,AAPL
2023-06-05,181.05671795588958,183.35672418608127,176.50624753561252,178.03298950195312,121946500,0.0,0.0,AAPL
2023-06-06,178.41963092679066,178.56833268525313,175.9015035496613,177.6661834716797,64848400,0.0,0.0,AAPL
2023-06-07,176.90280103766142,179.64894264257165,175.79245430672572,176.28814697265625,61944600,0.0,0.0,AAPL
2023-06-08,176.367453055308,179.2821284929526,175.93125619506344,179.01446533203125,50214900,0.0,0.0,AAPL
2023-06-09,179.93643394119178,180.6601409825454,179.0739335613958,179.40109252929688,48870700,0.0,0.0,AAPL
2023-06-12,179.70841552076647,182.30584013644759,179.4109969086846,182.20669555664062,54274900,0.0,0.0,AAPL
2023-06-13,181.2252339092373,182.5635949733869,180.86833459999627,181.7308349609375,54929100,0.0,0.0,AAPL
2023-06-14,181.79032062893717,182.8015378873281,180.45195952819037,182.36532592773438,57462900,0.0,0.0,AAPL
2023-06-15,182.37524971506843,184.91319370821412,182.19679249165128,184.40757751464844,65433200,0.0,0.0,AAPL
2023-06-16,185.12138568804832,185.37915556544473,182.68258615200966,183.3269805908203,101235600,0.0,0.0,AAPL
2023-06-20,182.82137659501507,184.4968202621219,182.82137659501507,183.41619873046875,49799100,0.0,0.0,AAPL
2023-06-21,183.3071642774052,183.8127805401231,181.0170663004923,182.37527465820312,49515700,0.0,0.0,AAPL
2023-06-22,182.15712768065538,185.4386103729254,182.08772345340466,185.3890380859375,51245300,0.0,0.0,AAPL
2023-06-23,183.95155271461957,185.94423180057566,183.41619616013958,185.07180786132812,53079300,0.0,0.0,AAPL
2023-06-26,185.22053954530654,186.4300309660094,183.63431682484148,183.67398071289062,48088700,0.0,0.0,AAPL
2023-06-27,184.28860667459685,186.7670698420573,184.07050070567323,186.43991088867188,50730800,0.0,0.0,AAPL
2023-06-28,186.31105393141783,188.2640844107442,185.9839100562617,187.61968994140625,51216800,0.0,0.0,AAPL
2023-06-29,187.45114025988062,188.43261718372244,187.31234691859044,187.9567413330078,46347300,0.0,0.0,AAPL
2023-06-30,189.9791732182635,192.8046122965116,189.61235036422667,192.29901123046875,85069600,0.0,0.0,AAPL
2023-07-03,192.11063791232868,192.20978249103928,190.10803541561756,190.80201721191406,31458200,0.0,0.0,AAPL
2023-07-05,189.91968534956396,191.3175270975779,188.97785723169864,189.68174743652344,46920300,0.0,0.0,AAPL
2023-07-06,188.204592923582,190.365820872437,187.57010689891024,190.15762329101562,45094300,0.0,0.0,AAPL
2023-07-07,189.76106040417397,191.01020041329645,188.60114143984475,189.03733825683594,46778000,0.0,0.0,AAPL
2023-07-10,187.62959342704087,188.35331565327752,185.42871665150543,186.98519897460938,59922200,0.0,0.0,AAPL
2023-07-11,187.53046059023825,187.66925393721883,184.99251645839882,186.4597625732422,46638100,0.0,0.0,AAPL
2023-07-12,188.04594144564376,190.04854382758512,186.84637379962285,188.1351776123047,60750200,0.0,0.0,AAPL
2023-07-13,188.85889555641208,189.54295381895912,188.1450969456968,188.89854431152344,41342300,0.0,0.0,AAPL
2023-07-14,188.59122781892412,189.53304086059518,187.99640569502964,189.04727172851562,41573900,0.0,0.0,AAPL
2023-07-17,190.24685589214712,192.6460219186536,190.1576348349816,192.31886291503906,50520200,0.0,0.0,AAPL
2023-07-18,191.6843647836334,192.65591819761897,190.76236853561463,192.0610809326172,48353800,0.0,0.0,AAPL
2023-07-19,191.4365103758755,196.52230675519328,190.99037488225764,193.41928100585938,80507300,0.0,0.0,AAPL
2023-07-20,193.40935427253197,194.777470825343,190.84166997972974,191.46624755859375,59581200,0.0,0.0,AAPL
2023-07-21,192.42791035637276,193.29041080540085,189.5826239989074,190.28651428222656,71917800,0.0,0.0,AAPL
2023-07-24,191.7438412670713,193.230919269526,190.5938306479448,191.0895233154297,45377800,0.0,0.0,AAPL
2023-07-25,191.6645160361698,192.76495429080137,191.25804444496833,191.95201110839844,37283200,0.0,0.0,AAPL
2023-07-26,192.0015959886147,193.95462630849192,191.6546201978147,192.82444763183594,47471900,0.0,0.0,AAPL
2023-07-27,194.33136299756583,195.50119046422063,190.89125457942112,191.55548095703125,47460200,0.0,0.0,AAPL
2023-07-28,192.99297950413737,194.9361013981904,192.46754649179775,194.1429901123047,48291400,0.0,0.0,AAPL
2023-07-31,194.3710202090042,194.79732379964574,193.57790885902568,194.75765991210938,38824100,0.0,0.0,AAPL
2023-08-01,194.54944325919743,195.0352123410956,193.59770678100793,193.92486572265625,35175100,0.0,0.0,AAPL
2023-08-02,193.3598203550367,193.4986137192906,190.19731333187028,190.9210205078125,50389300,0.0,0.0,AAPL
2023-08-03,189.91969553388512,190.71279169853844,189.04727159995883,189.52313232421875,61235200,0.0,0.0,AAPL
2023-08-04,183.92179948550063,185.7657766923876,180.3528064633521,180.42221069335938,115799700,0.0,0.0,AAPL
2023-08-07,180.56103875442,181.5524242148805,175.82221746360614,177.30929565429688,97576100,0.0,0.0,AAPL
2023-08-08,178.1420151343907,178.71702038544473,176.05019168536276,178.25106811523438,67823000,0.0,0.0,AAPL
2023-08-09,179.3118738938821,179.37135459798415,175.48512561412892,176.65496826171875,60378500,0.0,0.0,AAPL
2023-08-10,177.93383023619305,179.1928938087059,176.07003615011226,176.4368438720703,54686900,0.0,0.0,AAPL
2023-08-11,176.02984778529373,177.32037701982404,175.26544597344693,176.4964141845703,51988100,0.24,0.0,AAPL
2023-08-14,176.67511718788185,178.38260392804418,176.01991561712387,178.15428161621094,43675600,0.0,0.0,AAPL
2023-08-15,177.5784623569524,178.17408762934988,175.76177573799802,176.1588592529297,43622600,0.0,0.0,AAPL
2023-08-16,175.84121662599503,177.24094603057796,175.2157956243564,175.28529357910156,46964900,0.0,0.0,AAPL
2023-08-17,175.85114660071363,176.218449670705,172.21777275650916,172.73399353027344,66062900,0.0,0.0,AAPL
2023-08-18,171.04637539663875,173.8260060676773,170.70885281849434,173.22044372558594,61114200,0.0,0.0,AAPL
2023-08-21,173.79620604217206,174.84849110751958,172.47588124297116,174.5605926513672,46311900,0.0,0.0,AAPL
2023-08-22,175.77171419662545,176.38719824747957,174.96761015656983,175.9404754638672,42084200,0.0,0.0,AAPL
2023-08-23,177.22112651388355,180.2290795956185,177.0325064942749,179.8022003173828,52722800,0.0,0.0,AAPL
2023-08-24,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800,0.0,0.0,AAPL
2023-08-25,176.08939374478845,177.84650437604776,174.54074667761984,177.31044006347656,51449600,0.0,0.0,AAPL
2023-08-28,178.77967356057698,179.27603559399373,177.25088516267095,178.8789520263672,43820700,0.0,0.0,AAPL
2023-08-29,178.3925260808221,183.55468861261488,178.19398428109324,182.78036499023438,53003900,0.0,0.0,AAPL
2023-08-30,183.59439418869403,186.48322490340712,183.39585240180426,186.28466796875,60813900,0.0,0.0,AAPL
2023-08-31,186.47328650618994,187.7439721096439,186.11590523348306,186.50306701660156,60794500,0.0,0.0,AAPL
2023-09-01,188.11129296200212,188.53815704908098,186.91009015003394,188.08151245117188,45732600,0.0,0.0,AAPL
2023-09-05,186.91009674606673,188.59772472633045,186.24497340110617,188.31976318359375,45280000,0.0,0.0,AAPL
2023-09-06,187.02920802693,187.47594597496703,180.14963751857883,181.57916259765625,81755800,0.0,0.0,AAPL
2023-09-07,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800,0.0,0.0,AAPL
2023-09-08,177.05233659559462,178.92858440411607,176.4963984153427,176.88356018066406,65551300,0.0,0.0,AAPL
2023-09-11,178.75983344187836,178.98815574028976,176.04968578063105,178.05499267578125,58953100,0.0,0.0,AAPL
2023-09-12,178.18404991763566,178.81939272059032,173.5480302988034,175.0172576904297,90370200,0.0,0.0,AAPL
2023-09-13,175.22572770658326,176.00998823848755,172.7141369128852,172.94247436523438,84267900,0.0,0.0,AAPL
2023-09-14,172.73398888645488,174.81871550108795,172.3170465930817,174.46133422851562,60895800,0.0,0.0,AAPL
2023-09-15,175.1959388893145,175.2157976120051,172.55530438661506,173.73663330078125,109205100,0.0,0.0,AAPL
2023-09-18,175.19594549627539,178.07485448429676,174.8882034479176,176.67510986328125,67257600,0.0,0.0,AAPL
2023-09-19,176.22839490317045,178.3230434602776,175.84123309156146,177.76712036132812,51826900,0.0,0.0,AAPL
2023-09-20,177.95570880879336,178.3925098170354,174.1237933470795,174.21315002441406,58436200,0.0,0.0,AAPL
2023-09-21,173.27998896827123,175.01725608596104,172.59500693822505,172.66448974609375,63047900,0.0,0.0,AAPL
2023-09-22,173.39909696300535,175.7915654067452,172.7836129384518,173.51821899414062,56725400,0.0,0.0,AAPL
2023-09-25,172.93253251615403,175.6823824720043,172.88289328236814,174.79885864257812,46172700,0.0,0.0,AAPL
2023-09-26,173.54802313417602,173.92524796713502,170.41101154694528,170.70883178710938,64588900,0.0,0.0,AAPL
2023-09-27,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800,0.0,0.0,AAPL
2023-09-28,168.1078907839796,170.77832096236608,166.40040416763804,169.4480743408203,56294400,0.0,0.0,AAPL
2023-09-29,170.7683831744606,171.81074638236362,169.10059901226265,169.9642791748047,51814200,0.0,0.0,AAPL
2023-10-02,169.97421860938772,173.03181060107437,169.6863201427267,172.48580932617188,52164500,0.0,0.0,AAPL
2023-10-03,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600,0.0,0.0,AAPL
2023-10-04,169.84513086786842,172.94243978106925,169.7260088454331,172.3964385986328,53020300,0.0,0.0,AAPL
2023-10-05,172.52548327025463,174.1734086117574,171.42355911392025,173.63734436035156,48527900,0.0,0.0,AAPL
2023-10-06,172.53545399514545,176.69497045530053,171.91995474415313,176.1986083984375,57224100,0.0,0.0,AAPL
2023-10-09,175.52355187327169,177.7472593887107,174.52090595018925,177.6876983642578,42390800,0.0,0.0,AAPL
2023-10-10,176.80418817680595,178.41239655260046,176.65527045637762,177.09207153320312,43698000,0.0,0.0,AAPL
2023-10-11,176.90341107776567,178.54141474149296,176.30778577549145,178.4917755126953,47551100,0.0,0.0,AAPL
2023-10-12,178.759844529376,181.01331743803624,177.73732472140046,179.3951873779297,56743100,0.0,0.0,AAPL
2023-10-13,180.10001451689263,180.60629838312414,176.84388049788197,177.54872131347656,51427100,0.0,0.0,AAPL
2023-10-16,175.4639946753042,177.77704377786506,175.22573542452864,177.41966247558594,52517000,0.0,0.0,AAPL
2023-10-17,175.36470667426025,177.12183257732815,173.5281761730158,175.86106872558594,57549400,0.0,0.0,AAPL
2023-10-18,174.30248985254676,176.28793794498117,173.83590833900334,174.5605926513672,54764400,0.0,0.0,AAPL
2023-10-19,174.75916209365136,176.54606868924478,173.91535560946087,174.1833953857422,59302900,0.0,0.0,AAPL
2023-10-20,174.03444341613093,174.14364366291989,171.3838721325441,171.62213134765625,64189300,0.0,0.0,AAPL
2023-10-23,169.66648220683237,172.7439178760632,168.69360166729962,171.74127197265625,55980100,0.0,0.0,AAPL
2023-10-24,171.7909082758531,172.4063923696406,170.20254365913797,172.17807006835938,43816600,0.0,0.0,AAPL
2023-10-25,170.62942613878033,171.80083332633419,169.4083645680371,169.8551025390625,57157000,0.0,0.0,AAPL
2023-10-26,169.13041133026712,170.1330724325947,164.46461077917579,165.6757354736328,70625300,0.0,0.0,AAPL
2023-10-27,165.69558183671225,167.73066925493364,165.6161620916175,166.9960479736328,58499100,0.0,0.0,AAPL
2023-10-30,167.79021577395145,169.92456632823416,167.6412980843576,169.05096435546875,51131000,0.0,0.0,AAPL
2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000,0.0,0.0,AAPL
2023-11-01,169.75583166057058,172.96232646167283,168.88222955093784,172.7042236328125,56934900,0.0,0.0,AAPL
2023-11-02,174.2429278242073,176.48647870246754,174.18336680542194,176.27801513671875,77334800,0.0,0.0,AAPL
2023-11-03,172.9722618796391,175.53349201222565,172.0887379893404,175.36471557617188,79763700,0.0,0.0,AAPL
2023-11-06,175.09666426298327,178.12446034988363,174.9279030004302,177.92591857910156,63841300,0.0,0.0,AAPL
2023-11-07,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007812,70530000,0.0,0.0,AAPL
2023-11-08,181.02323134779837,182.1152186825965,180.26875139702054,181.55929565429688,49340300,0.0,0.0,AAPL
2023-11-09,181.62878013143776,182.7803283984379,180.48713850295357,181.08277893066406,53763500,0.0,0.0,AAPL
2023-11-10,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400,0.24,0.0,AAPL
2023-11-13,184.71099921820172,184.9197374055116,183.11060738869827,183.69708251953125,43627500,0.0,0.0,AAPL
2023-11-14,186.579792942837,186.987349680322,185.18815428767326,186.32135009765625,60108400,0.0,0.0,AAPL
2023-11-15,186.72890587030213,188.36905250310778,186.65931635404164,186.887939453125,53790500,0.0,0.0,AAPL
2023-11-16,188.43864070160558,189.82034448090351,187.52411797622008,188.5778045654297,54412900,0.0,0.0,AAPL
2023-11-17,189.11457782649978,189.24380683321974,187.44461143684416,188.55792236328125,50922700,0.0,0.0,AAPL
2023-11-20,188.75673136709773,190.7646802061248,188.74679650771577,190.3074188232422,46505100,0.0,0.0,AAPL
2023-11-21,190.26765186097265,190.37699597796984,188.60762038854105,189.5022430419922,38134500,0.0,0.0,AAPL
2023-11-22,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700,0.0,0.0,AAPL
2023-11-24,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300,0.0,0.0,AAPL
2023-11-27,188.78654712309,189.53207108953595,187.77263028176083,188.65731811523438,40552600,0.0,0.0,AAPL
2023-11-28,188.64737693705334,189.9396214691522,188.26963995303524,189.263671875,38415400,0.0,0.0,AAPL
2023-11-29,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200,0.0,0.0,AAPL
2023-11-30,188.70703160550096,189.1841778871875,187.06688486941184,188.81637573242188,48794400,0.0,0.0,AAPL
2023-12-01,189.19409067360718,190.41674564636727,188.10064953196948,190.09866333007812,45679300,0.0,0.0,AAPL
2023-12-04,188.84618961175903,188.91577913023963,186.33128993843854,188.29946899414062,43389500,0.0,0.0,AAPL
2023-12-05,189.07480648679842,193.23978723319652,189.04497157673757,192.26564025878906,66628400,0.0,0.0,AAPL
2023-12-06,193.28950362567244,193.5976510937421,190.9634725753497,191.17222595214844,41089700,0.0,0.0,AAPL
2023-12-07,192.4744006383907,193.8362194805571,192.43463086867496,193.11058044433594,47477700,0.0,0.0,AAPL
2023-12-08,193.04099429291227,194.8203199094653,192.5141585929263,194.5419921875,53377300,0.0,0.0,AAPL
2023-12-11,191.9575100014726,192.33524699521988,190.27759358324766,192.02708435058594,60943700,0.0,0.0,AAPL
2023-12-12,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900,0.0,0.0,AAPL
2023-12-13,193.92566750710878,196.81830379403195,193.68710957348847,196.77854919433594,70404200,0.0,0.0,AAPL
2023-12-14,196.83821410318075,198.4286561477334,194.9893140401918,196.92767333984375,66831600,0.0,0.0,AAPL
2023-12-15,196.35111463057538,197.21591750628332,195.82427895138287,196.39088439941406,128256700,0.0,0.0,AAPL
2023-12-18,194.9197048287757,195.45649052996882,193.2298536912898,194.7209014892578,55751900,0.0,0.0,AAPL
2023-12-19,194.98931995291727,195.77459855586707,194.72092706706565,195.76466369628906,40714100,0.0,0.0,AAPL
2023-12-20,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800,0.0,0.0,AAPL
2023-12-21,194.9296507492267,195.90379770975298,192.34516188676014,193.5181121826172,46482500,0.0,0.0,AAPL
2023-12-22,194.01515250091973,194.24379077463595,191.8183503425399,192.44459533691406,37122800,0.0,0.0,AAPL
2023-12-26,192.45452839560733,192.73285613100865,191.67918468017166,191.8978729248047,28919300,0.0,0.0,AAPL
2023-12-27,191.34121910492223,192.34518593287333,189.94956524818429,191.9972686767578,48087700,0.0,0.0,AAPL
2023-12-28,192.98136861854135,193.4982694967864,192.01715638138543,192.42471313476562,34049900,0.0,0.0,AAPL
2023-12-29,192.7427697089948,193.23978563415233,190.58572241393787,191.38095092773438,42628800,0.0,0.0,AAPL
2024-01-02,186.03307200647276,187.31538170646215,182.79253333369908,184.53208923339844,82488700,0.0,0.0,AAPL
2024-01-03,183.1205708792931,184.77066759112085,182.3352771284137,183.150390625,58414500,0.0,0.0,AAPL
2024-01-04,181.06291404030495,181.99730650228184,179.80050438167336,180.82435607910156,71983600,0.0,0.0,AAPL
2024-01-05,180.90387243418792,181.6692660827433,179.09472708075188,180.09869384765625,62303300,0.0,0.0,AAPL
2024-01-08,181.0032684531674,184.49233019548157,180.41679326133186,184.4525604248047,59144500,0.0,0.0,AAPL
2024-01-09,182.8223597284498,184.04501481546237,181.63945924679223,184.0350799560547,42841800,0.0,0.0,AAPL
2024-01-10,183.24979649333252,185.2875498615879,182.82235486658107,185.0788116455078,46792900,0.0,0.0,AAPL
2024-01-11,185.42671870400414,185.93368472067908,182.52414714521402,184.48239135742188,49128400,0.0,0.0,AAPL
2024-01-12,184.9495734055796,185.6255229866903,184.08477050382692,184.81040954589844,40444700,0.0,0.0,AAPL
2024-01-16,181.07284484780743,183.16030262539027,179.85017475552078,182.53407287597656,65603000,0.0,0.0,AAPL
2024-01-17,180.18817865322478,181.83826018866833,179.2239664331644,181.58975219726562,47317400,0.0,0.0,AAPL
2024-01-18,184.979392426226,188.01119275141858,184.72094959289208,187.50424194335938,78005800,0.0,0.0,AAPL
2024-01-19,188.20007624137466,190.8044351704297,187.693125392904,190.41676330566406,68741000,0.0,0.0,AAPL
2024-01-22,191.15234200232317,194.16425751836653,191.11257223144145,192.73284912109375,60133900,0.0,0.0,AAPL
2024-01-23,193.8561031440579,194.58174217570732,192.6732027698961,194.01513671875,42355600,0.0,0.0,AAPL
2024-01-24,194.25371040083746,195.20798769039715,193.18015413797895,193.33920288085938,53631300,0.0,0.0,AAPL
2024-01-25,194.05493662976951,195.09867330836718,191.95752841252624,193.01119995117188,54822100,0.0,0.0,AAPL
2024-01-26,193.11058683739938,193.59765277461963,190.79449062577763,191.27162170410156,44594000,0.0,0.0,AAPL
2024-01-29,190.8640821459055,191.05295065599338,188.44859162482356,190.58575439453125,47145600,0.0,0.0,AAPL
2024-01-30,189.80047228297695,190.6553404086777,186.35118003362723,186.9177703857422,55859400,0.0,0.0,AAPL
2024-01-31,185.92372797618197,185.98338263365994,183.24979478995033,183.2994842529297,55467800,0.0,0.0,AAPL
2024-02-01,182.8919451500293,185.83427124755644,182.72296153753896,185.74481201171875,64885400,0.0,0.0,AAPL
2024-02-02,178.78657309445222,186.21199239128737,178.1802130458578,184.74082946777344,102518000,0.0,0.0,AAPL
2024-02-05,187.02711752504118,188.12055880845503,184.73090599759692,186.55992126464844,69668800,0.0,0.0,AAPL
2024-02-06,185.74480203892318,188.180177168222,185.65534280788862,188.1702423095703,43490800,0.0,0.0,AAPL
2024-02-07,189.5022571462235,189.9098139006124,187.48437342868021,188.27960205078125,53439000,0.0,0.0,AAPL
2024-02-08,188.25971226684047,188.40881099372643,186.23189374257132,187.19610595703125,40962000,0.0,0.0,AAPL
2024-02-09,187.76340641648085,189.0971204380579,187.11646725876852,187.9624786376953,45155200,0.24,0.0,AAPL
2024-02-12,187.53449778464588,187.78332288230948,185.91215328801408,186.2704620361328,41781900,0.0,0.0,AAPL
2024-02-13,184.89694454758455,185.33487911795885,182.64755610649428,184.1703643798828,56529500,0.0,0.0,AAPL
2024-02-14,184.44907598078342,184.65808055839094,181.5826059912504,183.28456115722656,54630500,0.0,0.0,AAPL
2024-02-15,182.68738521978767,183.62296999377594,180.4977274519665,182.9959259033203,65434500,0.0,0.0,AAPL
2024-02-16,182.5579699194549,183.981257173353,180.81619448303394,181.45318603515625,49701400,0.0,0.0,AAPL
2024-02-20,180.93564089848354,181.5726325042779,179.15405998428736,180.70672607421875,53665600,0.0,0.0,AAPL
2024-02-21,181.08494629412857,182.03047857973698,179.8109630738625,181.46316528320312,41529700,0.0,0.0,AAPL
2024-02-22,182.6177080564135,184.09076354210745,181.60251261136847,183.50352478027344,52292200,0.0,0.0,AAPL
2024-02-23,184.14051969682032,184.1703774935557,181.37358582743232,181.6622314453125,45119700,0.0,0.0,AAPL
2024-02-26,181.38353517321784,181.90108040317875,179.8009961275691,180.30860900878906,40867400,0.0,0.0,AAPL
2024-02-27,180.24888975946536,183.05562869813585,178.71611879819,181.77169799804688,54318900,0.0,0.0,AAPL
2024-02-28,181.65227187035535,182.25940572629614,179.28346722817705,180.56739807128906,48953900,0.0,0.0,AAPL
2024-02-29,180.41810366151438,181.71199718953457,178.6862755375109,179.90054321289062,136682600,0.0,0.0,AAPL
2024-03-01,178.70617492699984,179.68156498512658,176.54637506189474,178.81565856933594,73488000,0.0,0.0,AAPL
2024-03-04,175.32216819099037,176.06864352848322,172.97325852152966,174.27711486816406,81510100,0.0,0.0,AAPL
