date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2023-05-30,121.42208369501029,121.90005876149625,120.20373634761305,121.34710693359375,3741100,0.0,0.0,IBM
2023-05-31,120.43802373286069,121.30961600181507,119.45398063112935,120.51300048828125,11590200,0.0,0.0,IBM
2023-06-01,120.37242462714815,121.9750080406245,119.75387713757499,121.6657485961914,4136100,0.0,0.0,IBM
2023-06-02,122.19057503842967,124.75846098565668,121.97501150389958,124.10243225097656,5373900,0.0,0.0,IBM
2023-06-05,124.7584628773059,125.18957565254895,123.96186165181369,124.3086166381836,3993500,0.0,0.0,IBM
2023-06-06,124.11178312147034,124.58975808878797,123.59634123175047,124.35546112060547,3298000,0.0,0.0,IBM
2023-06-07,124.17741299606391,125.99556004798751,123.88688699711095,125.9393310546875,5772000,0.0,0.0,IBM
2023-06-08,126.22987216604342,127.43883856779574,125.5925767981853,125.96746063232422,4128500,0.0,0.0,IBM
2023-06-09,125.9205775707604,127.55128980416472,125.7425095664954,126.8015365600586,3981500,0.0,0.0,IBM
2023-06-12,127.45757140519446,128.03862340460472,127.28888442485768,127.85118865966797,4494500,0.0,0.0,IBM
2023-06-13,127.93551608032973,129.49125143856804,127.45755539572271,128.95706176757812,3927300,0.0,0.0,IBM
2023-06-14,129.14450232784807,130.20351498676163,128.33852011909747,128.58218383789062,4514900,0.0,0.0,IBM
2023-06-15,128.6478048773342,130.08170141915164,128.563447086368,129.70681762695312,3812600,0.0,0.0,IBM
2023-06-16,130.48469897392815,130.7096292726325,128.8352530178307,128.84461975097656,7473100,0.0,0.0,IBM
2023-06-20,127.79495921021558,128.610308212976,127.35447969599102,127.42008972167969,4271300,0.0,0.0,IBM
2023-06-21,126.62348421318649,126.8858957360186,124.91779501442232,125.29267883300781,5501300,0.0,0.0,IBM
2023-06-22,123.4089070746068,124.60852085245138,122.47171908904501,122.93094635009766,6012800,0.0,0.0,IBM
2023-06-23,122.20932078047257,122.41550330356644,121.06595017071753,121.30024719238281,11324700,0.0,0.0,IBM
2023-06-26,121.26276473504714,123.15588865506177,121.18778797282967,123.09027862548828,4845600,0.0,0.0,IBM
2023-06-27,123.05278138025172,124.59913578622081,122.61230189727078,124.02745056152344,3219900,0.0,0.0,IBM
2023-06-28,123.76506892136528,123.86816019331168,122.68730823312669,123.4839096069336,2753800,0.0,0.0,IBM
2023-06-29,123.4745325843331,125.91122737255326,123.41830358620358,125.63943481445312,3639800,0.0,0.0,IBM
2023-06-30,126.22986620419589,126.5485067228975,125.04900005787583,125.40513610839844,4236400,0.0,0.0,IBM
2023-07-03,125.03962115202772,125.91121342757101,124.52416489233589,125.27391815185547,1477100,0.0,0.0,IBM
2023-07-05,124.94590191703242,125.87370881717926,124.26174443064485,125.80811309814453,2955100,0.0,0.0,IBM
2023-07-06,124.870937056476,125.4894702820187,123.28708701305223,123.85877227783203,3507700,0.0,0.0,IBM
2023-07-07,123.502638945297,125.44262505506522,123.47452444808482,123.78379821777344,2982400,0.0,0.0,IBM
2023-07-10,123.48390557979982,124.69288630232106,123.42767657881862,124.55229949951172,2369200,0.0,0.0,IBM
2023-07-11,125.26456176596716,126.10802531486964,124.86156345679451,125.99556732177734,2925200,0.0,0.0,IBM
2023-07-12,126.58598746767994,126.82965119463155,124.24301751499782,124.49604797363281,3732200,0.0,0.0,IBM
2023-07-13,125.12395112881057,126.58597626216141,124.98337866423475,125.5082015991211,3221400,0.0,0.0,IBM
2023-07-14,125.49884905774226,125.50821578965554,124.58977554976137,125.0208740234375,2860700,0.0,0.0,IBM
2023-07-17,124.88965862883455,126.15486805675675,124.73971942803246,125.80811309814453,3167400,0.0,0.0,IBM
2023-07-18,126.24860632532041,127.4107103350052,125.85497476681253,126.85777282714844,3852100,0.0,0.0,IBM
2023-07-19,127.01709236403696,127.87930363425149,126.69845186641832,126.97023010253906,5520000,0.0,0.0,IBM
2023-07-20,128.5728540826354,131.50625778490345,127.98242092841342,129.6881103515625,10896300,0.0,0.0,IBM
2023-07-21,129.52876263277898,131.00014038909006,129.10701658318158,130.21290588378906,5858600,0.0,0.0,IBM
2023-07-24,130.59715381143147,131.31877827678613,130.06294978607005,130.77520751953125,3475200,0.0,0.0,IBM
2023-07-25,130.66274996562652,131.60930470272703,130.30661394754625,131.51559448242188,3770800,0.0,0.0,IBM
2023-07-26,131.61871905284366,132.37783924114274,131.09389592514842,132.2091522216797,4046400,0.0,0.0,IBM
2023-07-27,133.36186233406377,134.37402714379513,132.98697853396618,133.98977661132812,6331600,0.0,0.0,IBM
2023-07-28,134.43026949716858,134.90823030188926,133.87733192497788,134.43963623046875,6686400,0.0,0.0,IBM
2023-07-31,134.77700904120846,135.51739559714443,134.5145975354058,135.12376403808594,6138100,0.0,0.0,IBM
2023-08-01,135.1893749783755,135.40492422380845,133.2400221361283,134.32716369628906,4797700,0.0,0.0,IBM
2023-08-02,133.8117043656784,135.23623416032777,133.37122485220362,135.11439514160156,4957400,0.0,0.0,IBM
2023-08-03,134.7488863080074,136.09843928413557,134.3084068144002,135.37680053710938,3951900,0.0,0.0,IBM
2023-08-04,135.9766245364571,136.91381268152944,134.94572615709131,135.18002319335938,4223100,0.0,0.0,IBM
2023-08-07,135.89224828842265,137.2980301672684,135.8266382699072,136.9981231689453,3438700,0.0,0.0,IBM
2023-08-08,136.5482861602734,136.9700178922353,135.05816070050966,136.74510192871094,4654600,0.0,0.0,IBM
2023-08-09,137.3992063279979,137.3992063279979,134.89655823406858,135.07667541503906,4072900,1.66,0.0,IBM
2023-08-10,135.59803846527873,137.0579248447017,135.2662566262598,135.797119140625,4735800,0.0,0.0,IBM
2023-08-11,135.67388916015625,135.98672198140184,134.811244736028,135.67388916015625,2526000,0.0,0.0,IBM
2023-08-14,135.60754413880917,135.91088798509435,134.42257785738812,134.52685546875,4226400,0.0,0.0,IBM
2023-08-15,134.13817674511853,134.90603254496136,133.85378195797531,134.48892211914062,3656600,0.0,0.0,IBM
2023-08-16,134.32777081561457,134.69747970594054,133.24708217736026,133.3229217529297,3285300,0.0,0.0,IBM
2023-08-17,133.67367030569,135.23783446720762,133.28501236093743,133.34188842773438,3742100,0.0,0.0,IBM
2023-08-18,132.71622623967812,134.4510186470301,132.48870750161007,134.05287170410156,3914700,0.0,0.0,IBM
2023-08-21,134.06232148886343,134.9818563296088,133.76845221366156,134.87757873535156,2937800,0.0,0.0,IBM
2023-08-22,135.23783458400146,135.77817168395939,133.94859069744942,134.1287078857422,3557500,0.0,0.0,IBM
2023-08-23,134.34673013297464,136.01515734867286,134.21401449610002,135.9488067626953,2559100,0.0,0.0,IBM
2023-08-24,136.04360068941983,136.9536611384451,135.76869488263725,136.08152770996094,2900200,0.0,0.0,IBM
2023-08-25,136.6787463839048,137.901639709617,136.03413165788652,137.7878875732422,3660100,0.0,0.0,IBM
2023-08-28,137.8447705044051,139.1055764500413,137.65517877936747,138.42303466796875,3561100,0.0,0.0,IBM
2023-08-29,138.68845253642635,139.0960739825107,138.04382337586043,138.8306427001953,2778100,0.0,0.0,IBM
2023-08-30,138.80218893008254,139.27617537546524,138.1670488290599,139.21929931640625,2245400,0.0,0.0,IBM
2023-08-31,139.2951650673543,140.04405742726735,138.9159671608177,139.19088745117188,3885900,0.0,0.0,IBM
2023-09-01,139.59847398007085,140.3947821519865,139.2761666888931,140.24310302734375,2727500,0.0,0.0,IBM
2023-09-05,140.21469306911064,141.24798019087237,139.89238571341033,140.42324829101562,3731300,0.0,0.0,IBM
2023-09-06,139.97767394727603,140.61281401846625,139.4657605099529,140.3568572998047,2932200,0.0,0.0,IBM
2023-09-07,140.42323476910178,141.03941138771944,139.73120411536436,139.844970703125,3332900,0.0,0.0,IBM
2023-09-08,139.6838247114135,140.85930195177835,139.59849614967754,139.99664306640625,3722800,0.0,0.0,IBM
2023-09-11,140.84034972087375,141.03941594227507,139.90185128236635,140.6602325439453,3273600,0.0,0.0,IBM
2023-09-12,140.22417302917668,140.30001260962104,138.21447477462436,138.68846130371094,4457700,0.0,0.0,IBM
2023-09-13,138.35665597266382,139.33306700205202,138.32821793995697,138.92544555664062,2627800,0.0,0.0,IBM
2023-09-14,139.71226066368462,140.04404252355917,138.8590763134653,139.68382263183594,2723100,0.0,0.0,IBM
2023-09-15,139.45630210810245,140.1578073027743,137.95850310212913,138.3945770263672,6231400,0.0,0.0,IBM
2023-09-18,138.18602624709408,138.85907896693388,137.51295906233446,137.54139709472656,2508100,0.0,0.0,IBM
2023-09-19,137.45609531431677,139.0866101538596,137.13378794171254,138.8970184326172,3945400,0.0,0.0,IBM
2023-09-20,140.64128374263194,144.02554004465037,140.42325398903702,142.03480529785156,9632400,0.0,0.0,IBM
2023-09-21,141.2479766419815,141.48496989138079,139.64589996165503,139.71226501464844,4944600,0.0,0.0,IBM
2023-09-22,139.74069484500038,140.3947984893356,139.1813942808282,139.26670837402344,2562000,0.0,0.0,IBM
2023-09-25,138.94439838069675,139.75964120882014,138.64104010192804,138.85906982421875,2694200,0.0,0.0,IBM
2023-09-26,137.93953150133933,138.56519708705454,135.57908823737878,135.7876434326172,4824700,0.0,0.0,IBM
2023-09-27,136.1952847371335,136.33748937189392,134.38465276159707,135.72129821777344,4439800,0.0,0.0,IBM
2023-09-28,134.74486702462775,134.87758265163433,132.91528627625758,134.21400451660156,5783200,0.0,0.0,IBM
2023-09-29,134.61216150476235,134.73540261942128,132.34650668901844,133.0006103515625,5703600,0.0,0.0,IBM
2023-10-02,132.75412541740087,134.0907707471118,132.58349722973696,133.47459411621094,3275300,0.0,0.0,IBM
2023-10-03,133.54096051925532,134.27090382664895,132.71622858468237,133.0859375,3284400,0.0,0.0,IBM
2023-10-04,133.0669676196356,133.85378695866163,132.70674770972172,133.73056030273438,2637600,0.0,0.0,IBM
2023-10-05,133.56938194867044,134.32776319642863,132.8963292591629,134.15713500976562,3223900,0.0,0.0,IBM
2023-10-06,134.04336690601025,135.50325332281218,132.82048818731684,134.64059448242188,3511100,0.0,0.0,IBM
2023-10-09,134.89657616806244,134.99136479991412,133.36084989687964,134.80177307128906,2354400,0.0,0.0,IBM
2023-10-10,135.18097321960497,135.95830365924513,134.34675224201087,134.71646118164062,3015800,0.0,0.0,IBM
2023-10-11,135.09562601251912,135.8824453324265,134.74488063391607,135.77816772460938,2511500,0.0,0.0,IBM
2023-10-12,135.0956236391287,135.4937705533666,133.61678811055367,133.89170837402344,3921100,0.0,0.0,IBM
2023-10-13,132.49818996913498,132.82997183945417,131.07623047225843,131.25634765625,4582800,0.0,0.0,IBM
2023-10-16,132.03366625602592,132.5076527128511,131.3132120490224,131.96731567382812,3361500,0.0,0.0,IBM
2023-10-17,129.98605188354858,133.3039573517015,129.21819607530608,133.0195770263672,4172800,0.0,0.0,IBM
2023-10-18,132.71619742738366,133.12381880489306,132.31805057089161,132.68775939941406,3330000,0.0,0.0,IBM
2023-10-19,131.42698535105438,132.15692866238226,130.75391810932487,130.8297576904297,5314200,0.0,0.0,IBM
2023-10-20,130.96245550803906,132.02419503400876,129.98604453976876,130.0239715576172,4865300,0.0,0.0,IBM
2023-10-23,129.52155440500565,130.51691447374193,128.80108567420848,129.28456115722656,3457500,0.0,0.0,IBM
2023-10-24,129.6258404281666,130.80131775591627,128.97173670744354,130.62120056152344,3698000,0.0,0.0,IBM
2023-10-25,130.3462822842545,131.28478072407214,129.2371556544261,129.94813537597656,6472500,0.0,0.0,IBM
2023-10-26,134.80174320674294,136.89676967595122,134.21400463873886,136.28057861328125,11130200,0.0,0.0,IBM
2023-10-27,136.14789480925575,137.1717075142225,134.33727714414604,135.10513305664062,5469200,0.0,0.0,IBM
2023-10-30,135.7402742573877,136.98211673834436,135.1620100717985,135.20941162109375,4204100,0.0,0.0,IBM
2023-10-31,135.5601471527916,137.22857452576213,135.17147472783543,137.1148223876953,6591800,0.0,0.0,IBM
2023-11-01,137.45606748876634,138.8875013290374,136.9346795122046,137.8352508544922,4750100,0.0,0.0,IBM
2023-11-02,138.18601878978822,139.44682452917104,137.3043964384506,139.3614959716797,3902700,0.0,0.0,IBM
2023-11-03,139.7786304528463,140.72660355115644,139.61747676192417,140.20521545410156,3510100,0.0,0.0,IBM
2023-11-06,140.19574599685643,141.466026522916,140.15783343611943,141.2195587158203,4597200,0.0,0.0,IBM
2023-11-07,141.27641421568504,141.5134074643143,140.32844122116796,141.08682250976562,3549900,0.0,0.0,IBM
2023-11-08,141.48498906434543,141.89261056538837,139.91135020350578,140.32846069335938,3618600,0.0,0.0,IBM
2023-11-09,140.50102740958434,140.92286837712408,139.28344364036187,140.56813049316406,3412700,1.66,0.0,IBM
2023-11-10,141.35429364915666,143.01288236343404,140.78864990107508,142.86907958984375,3179000,0.0,0.0,IBM
2023-11-13,142.33218654979527,142.36094710252362,141.26800221193892,141.98704528808594,2647200,0.0,0.0,IBM
2023-11-14,143.28130913119574,144.58517444969343,142.89782535533044,144.20169067382812,4321900,0.0,0.0,IBM
2023-11-15,144.19209367995848,146.89570256807974,144.19209367995848,146.28211975097656,4632500,0.0,0.0,IBM
2023-11-16,146.68478846449088,147.0203477537423,145.8507031721393,146.7423095703125,3519200,0.0,0.0,IBM
2023-11-17,146.96282954030195,147.16416806365078,146.1671013096083,146.579345703125,4426500,0.0,0.0,IBM
2023-11-20,146.21500154787844,148.29543100863103,146.06161681584982,147.97906494140625,3658500,0.0,0.0,IBM
2023-11-21,148.218757714199,148.2762788218935,147.17373728486112,147.55723571777344,2859500,0.0,0.0,IBM
2023-11-22,148.12288203529204,149.28294470027623,147.79691933335155,148.7268829345703,3044700,0.0,0.0,IBM
2023-11-24,148.72687103145944,148.98571599988847,147.5668084593189,148.77479553222656,1799200,0.0,0.0,IBM
2023-11-27,148.5926656381877,149.69519259147435,148.36256656900204,149.1487274169922,4053100,0.0,0.0,IBM
2023-11-28,149.02406372165282,149.32126582664407,148.46800203565053,149.2253875732422,2666200,0.0,0.0,IBM
2023-11-29,149.70474766449024,151.00861289762756,149.58012349142538,149.9540252685547,3568900,0.0,0.0,IBM
2023-11-30,150.47172783336984,152.05363119980794,150.41420673440248,152.01527404785156,6740600,0.0,0.0,IBM
2023-12-01,151.87148775533834,153.96149926542475,151.47840736451587,153.92315673828125,4871000,0.0,0.0,IBM
2023-12-04,153.67387592093087,156.0706861142941,153.67387592093087,154.45045471191406,5779000,0.0,0.0,IBM
2023-12-05,154.12446903146076,155.7638935513702,154.08612650719687,154.7284698486328,4556700,0.0,0.0,IBM
2023-12-06,154.92021756156115,155.64885721072196,153.40543178916207,153.66429138183594,3555900,0.0,0.0,IBM
2023-12-07,154.3545693225391,154.80517078839438,153.36708473880552,153.6067657470703,3665500,0.0,0.0,IBM
2023-12-08,153.3958576855124,155.3516484342563,153.3958576855124,155.27496337890625,4560400,0.0,0.0,IBM
2023-12-11,155.96521313589835,156.8951765852486,155.26534871273702,156.76095581054688,6077200,0.0,0.0,IBM
2023-12-12,156.53087307443164,159.47414817554184,156.19531381963276,157.91143798828125,5292300,0.0,0.0,IBM
2023-12-13,157.5854675988757,158.16070788112597,156.02275734327267,156.86642456054688,4989100,0.0,0.0,IBM
2023-12-14,156.20489392756684,156.75137362817486,153.5396423842064,156.18572998046875,6129800,0.0,0.0,IBM
2023-12-15,155.60091592304104,157.31702553229064,155.35163830801054,155.53379821777344,11015600,0.0,0.0,IBM
2023-12-18,155.53379224622418,156.5883945101675,154.91062749050968,156.0227508544922,3677300,0.0,0.0,IBM
2023-12-19,155.12156328528013,155.58174676007462,154.66137981048567,154.89146423339844,3766600,0.0,0.0,IBM
2023-12-20,154.63259507662465,155.12155370304797,153.4054294669984,153.44378662109375,4865800,0.0,0.0,IBM
2023-12-21,153.96148633642005,154.4312663710482,152.94524121931642,154.14364624023438,2982900,0.0,0.0,IBM
2023-12-22,154.45045839693216,155.70638462758458,154.35458013532272,155.44752502441406,2439800,0.0,0.0,IBM
2023-12-26,155.53381322250593,156.56923704975753,155.36124989911536,156.47337341308594,1772400,0.0,0.0,IBM
2023-12-27,156.40624448801037,156.8856065239095,155.96522497823707,156.71304321289062,3234600,0.0,0.0,IBM
2023-12-28,157.192412109009,157.192412109009,156.65551431703716,156.99107360839844,2071300,0.0,0.0,IBM
2023-12-29,156.9910735619163,157.4033179087539,156.10904913310577,156.79933166503906,2525600,0.0,0.0,IBM
2024-01-02,156.10904337786246,156.55004826152478,153.8368719942484,154.8339385986328,3825000,0.0,0.0,IBM
2024-01-03,154.35459089386765,155.05445543969722,153.47256641566477,153.4917449951172,4086100,0.0,0.0,IBM
2024-01-04,153.60678456049112,155.1311524488043,153.55884542717314,154.22036743164062,3212000,0.0,0.0,IBM
2024-01-05,153.30958879709348,153.92317169378776,152.12076553457382,152.59054565429688,4199400,0.0,0.0,IBM
2024-01-08,152.13991391560145,154.5654844655227,151.37293178973255,154.48878479003906,3321700,0.0,0.0,IBM
2024-01-09,153.39584975812133,153.85603321128457,152.9260697018085,153.47254943847656,2617200,0.0,0.0,IBM
2024-01-10,153.66428832780628,154.68053347199805,153.14658378171598,154.5750732421875,2967800,0.0,0.0,IBM
2024-01-11,154.37374526956597,155.53379313758435,153.6738662044983,155.46669006347656,3778200,0.0,0.0,IBM
2024-01-12,156.2432605819669,159.12901472419682,155.64885634849642,158.95645141601562,4956400,0.0,0.0,IBM
2024-01-16,158.95644959483826,160.34659653436503,158.51543009737006,160.06857299804688,4869600,0.0,0.0,IBM
2024-01-17,159.90556988251072,160.89306906337922,158.66882235647776,159.22488403320312,4288600,0.0,0.0,IBM
2024-01-18,159.61796185167864,160.09732384514746,158.22780036744535,159.95350646972656,3776900,0.0,0.0,IBM
2024-01-19,163.54872899511884,164.49787105257255,162.19692459997898,164.40199279785156,6925800,0.0,0.0,IBM
2024-01-22,165.68670708786493,167.24941743357837,165.28403008968937,165.6962890625,4926000,0.0,0.0,IBM
2024-01-23,165.76337113401198,166.83715194477418,165.3607088158388,166.7604522705078,3983500,0.0,0.0,IBM
2024-01-24,167.5466124811063,167.6424907392784,165.76338513347096,166.75086975097656,9097800,0.0,0.0,IBM
2024-01-25,177.3256020047016,188.7727545686687,177.20096320024945,182.56980895996094,29596200,0.0,0.0,IBM
2024-01-26,183.41348731319457,184.44891099552308,178.47606453210565,179.68405151367188,9895900,0.0,0.0,IBM
2024-01-29,179.72241761569657,181.63986572386844,178.37061318848305,179.41561889648438,6107900,0.0,0.0,IBM
2024-01-30,179.9620785433175,180.86326676524178,179.06087569242675,180.11546325683594,4575100,0.0,0.0,IBM
2024-01-31,179.32932793998796,179.90455356521926,175.5807135720163,176.07925415039062,8876100,0.0,0.0,IBM
2024-02-01,176.05049929464758,179.7703386041509,175.1684749375914,179.18551635742188,4669400,0.0,0.0,IBM
2024-02-02,179.37726333978094,179.65528685852223,177.95834130995766,178.12132263183594,4054200,0.0,0.0,IBM
2024-02-05,177.85289666211696,178.11175625669563,175.69576750822108,175.8491668701172,4379600,0.0,0.0,IBM
2024-02-06,175.9738051345867,177.05715338081876,175.48484649868018,175.83958435058594,3337600,0.0,0.0,IBM
2024-02-07,175.77247691583509,176.42441692548556,175.09179098182773,176.15597534179688,4841200,0.0,0.0,IBM
2024-02-08,176.68806103927503,178.54559126212962,175.58515200813207,178.3617706298828,5161200,1.66,0.0,IBM
2024-02-09,178.43918208208183,181.0900257703435,177.86838148258568,180.27735900878906,5064600,0.0,0.0,IBM
2024-02-12,179.85167544703103,180.41280672461255,178.0425212461373,180.1032257080078,4724000,0.0,0.0,IBM
2024-02-13,178.2843979121905,178.75846094074006,176.4268674161496,177.7232666015625,4290500,0.0,0.0,IBM
2024-02-14,178.98095573197463,178.98095573197463,176.33009734344836,177.5974884033203,3173400,0.0,0.0,IBM
2024-02-15,177.64585522768584,180.8965370589892,177.64585522768584,180.7901153564453,4714300,0.0,0.0,IBM
2024-02-16,180.5579459006825,182.8024563806715,179.9000622129053,181.5350799560547,4841900,0.0,0.0,IBM
2024-02-20,181.5350742178316,182.628314043749,177.10408415695557,177.4717254638672,4247200,0.0,0.0,IBM
2024-02-21,176.6203430267084,177.07505259032413,172.93430509545914,173.8533935546875,4728500,0.0,0.0,IBM
2024-02-22,176.51391241074927,178.54559396524746,176.010826687879,178.21665954589844,5078400,0.0,0.0,IBM
2024-02-23,178.88420791167925,180.39346516631076,178.56495756798117,179.6775360107422,3433800,0.0,0.0,IBM
2024-02-26,179.56145653484478,180.07421165145377,178.07155261076812,178.1392822265625,4620800,0.0,0.0,IBM
2024-02-27,178.1683024227566,179.10674436131,176.67839852012258,178.85519409179688,3641400,0.0,0.0,IBM
2024-02-28,178.62301014703584,179.3389245685697,177.5781465120609,179.27120971679688,3216300,0.0,0.0,IBM
2024-02-29,180.0935349093361,180.7707719599806,178.68104481691816,179.00997924804688,6458500,0.0,0.0,IBM
2024-03-01,179.45503737938557,182.25100984764276,179.15511091389428,182.0768585205078,4017300,0.0,0.0,IBM
2024-03-04,181.65116644612763,187.59139910344987,181.49638331377125,186.7787322998047,7938300,0.0,0.0,IBM
2024-03-05,185.75321016865752,187.6300939250442,184.36974282467818,185.704833984375,5653600,0.0,0.0,IBM
2024-03-06,187.2044181801125,191.68378443467577,186.68199374108585,189.7778778076172,6945800,0.0,0.0,IBM
2024-03-07,191.15166403936036,192.26424246283898,189.758512605285,190.14549255371094,4604500,0.0,0.0,IBM
2024-03-08,189.68111347252193,191.33548448940863,188.0557799759598,189.57469177246094,3942500,0.0,0.0,IBM
2024-03-11,188.7426708788175,189.0232438880631,184.6696530587125,185.4919891357422,4725100,0.0,0.0,IBM
2024-03-12,186.1982496408165,192.6995983889723,185.89832320441812,191.34515380859375,5880100,0.0,0.0,IBM
2024-03-13,191.12265914774204,191.65476769832398,188.9652169470264,190.30030822753906,3993300,0.0,0.0,IBM
2024-03-14,190.54216808071217,191.31614278655175,185.86931184825016,187.13668823242188,4109600,0.0,0.0,IBM
2024-03-15,185.7435355170522,186.7787149718243,184.49549790506555,184.8534698486328,8827900,0.0,0.0,IBM
2024-03-18,185.46297743789088,186.94319722715542,184.12788620899596,185.45330810546875,5410600,0.0,0.0,IBM
2024-03-19,185.25980563139285,187.2818031467763,184.0891669442906,187.0496063232422,5317300,0.0,0.0,IBM
2024-03-20,186.59489692271222,187.6687832436345,185.08565447435407,187.64944458007812,3238600,0.0,0.0,IBM
2024-03-21,186.72066531503,187.07862248831788,183.827940885086,185.6564483642578,6013600,0.0,0.0,IBM
2024-03-22,185.75321346873602,186.71100879012627,184.31168582060428,184.63095092773438,3987700,0.0,0.0,IBM
2024-03-25,184.06981825373205,184.61161085591627,182.60895195255364,182.64764404296875,3718300,0.0,0.0,IBM
2024-03-26,182.8701664238306,183.8182776170321,182.36708068847656,182.36708068847656,4229500,0.0,0.0,IBM
2024-03-27,183.43130003336475,184.7470525226698,182.4638354018857,184.59225463867188,3693300,0.0,0.0,IBM
2024-03-28,184.72770162736137,185.68548217775046,184.14721693558576,184.74705505371094,3742200,0.0,0.0,IBM
2024-04-01,183.81829107833892,184.26333133111592,182.38644747076273,183.65382385253906,2364300,0.0,0.0,IBM
2024-04-02,182.98627672393374,183.62480698270122,181.4963875491497,182.7347412109375,2693500,0.0,0.0,IBM
2024-04-03,182.46385355619353,185.12438155747114,182.35743184564882,184.6890106201172,2826200,0.0,0.0,IBM
2024-04-04,185.75320609935864,186.99155962570063,181.24481745002757,181.82530212402344,2983900,0.0,0.0,IBM
2024-04-05,182.45415856888596,184.1278830768386,181.90271138341285,182.98626708984375,2013600,0.0,0.0,IBM
2024-04-08,183.08301850314146,184.05048316805744,182.76375339223847,183.64414978027344,2678300,0.0,0.0,IBM
2024-04-09,184.34070367704342,185.0276100581786,180.5869509597436,183.15072631835938,2794200,0.0,0.0,IBM
2024-04-10,181.3222121850627,181.80594448139325,179.48403536394187,179.9871063232422,3081700,0.0,0.0,IBM
2024-04-11,179.98712903988633,180.7224116710071,178.57463882323643,179.8516845703125,2861700,0.0,0.0,IBM
2024-04-12,178.01350779937826,179.1454397459696,175.77866666669743,176.3397979736328,3545100,0.0,0.0,IBM
2024-04-15,179.5324206466716,181.38026689294597,174.99500911511223,175.35296630859375,3528100,0.0,0.0,IBM
2024-04-16,179.5517684512854,179.6678742525909,176.9105939784347,177.77163696289062,4473700,0.0,0.0,IBM
2024-04-17,178.1682866167396,178.66168825477183,175.8657161145789,177.1427764892578,3003000,0.0,0.0,IBM
2024-04-18,176.41720010567138,177.49108655063617,174.30811930966243,175.56582641601562,2886700,0.0,0.0,IBM
2024-04-19,176.49456201463505,176.85253395933012,174.69509200883903,175.67222595214844,3037600,0.0,0.0,IBM
2024-04-22,176.5139200261285,177.35562429850836,174.57899075258948,175.9818115234375,3076500,0.0,0.0,IBM
2024-04-23,176.78481456174814,178.67136771093652,173.17617548536836,176.26239013671875,5950200,0.0,0.0,IBM
2024-04-24,177.2104949663213,178.29405063078988,175.49807843331462,178.11024475097656,7616600,0.0,0.0,IBM
2024-04-25,162.7275528246337,166.83927762875192,160.27019908418995,163.41445922851562,16702200,0.0,0.0,IBM
2024-04-26,162.05034003370025,162.40829725490053,160.33792335182923,161.6923828125,8983800,0.0,0.0,IBM
2024-04-29,161.95356696487647,162.74689501706666,160.82163516253578,161.9825897216797,5242200,0.0,0.0,IBM
2024-04-30,161.07320609155732,161.3344109363335,159.883213860439,160.79263305664062,6011600,0.0,0.0,IBM
2024-05-01,160.2992304387043,160.86036174295415,158.95445507997553,159.08021545410156,4029900,0.0,0.0,IBM
2024-05-02,159.00282215164975,159.51557723844942,157.32909766753704,159.33175659179688,3829900,0.0,0.0,IBM
2024-05-03,159.6316514104872,161.18926993292547,159.55425247468645,160.3185577392578,3400400,0.0,0.0,IBM
2024-05-06,161.08287071748708,163.1822673211231,160.96677967875647,163.1242218017578,4222300,0.0,0.0,IBM
2024-05-07,163.5015262413466,163.78208449508895,162.47601607186624,162.90170288085938,3155300,0.0,0.0,IBM
2024-05-08,162.54371547180193,164.72051073261406,162.43729377966872,164.37222290039062,3522000,0.0,0.0,IBM
2024-05-09,163.6589739196494,163.70783032647648,162.0761277188509,162.45718383789062,4266600,1.67,0.0,IBM
2024-05-10,163.29747070626792,164.21591752404302,162.50604757019278,163.31700134277344,2255400,0.0,0.0,IBM
2024-05-13,163.65898386261918,164.20613987100725,162.93594776074463,163.7176055908203,2414900,0.0,0.0,IBM
2024-05-14,164.01072053384678,164.27453320579076,162.66236122044674,163.52218627929688,2601000,0.0,0.0,IBM
2024-05-15,164.08888087708436,164.48948252703676,163.50263383281836,164.4015350341797,4468800,0.0,0.0,IBM
2024-05-16,164.40153544629283,165.74012938865,163.942312072539,165.0952606201172,3492300,0.0,0.0,IBM
2024-05-17,165.09526316399482,165.23205215558994,163.49287144435965,165.1538848876953,2956400,0.0,0.0,IBM
2024-05-20,165.12458201540838,166.25798509139747,164.51880429601678,166.0234832763672,2726300,0.0,0.0,IBM
2024-05-21,166.0430299377961,170.95768349728297,166.0430299377961,169.49208068847656,6459800,0.0,0.0,IBM
2024-05-22,169.41390771632433,170.97722329000635,168.79834978649367,169.70703125,3294900,0.0,0.0,IBM
2024-05-23,171.36805134164146,171.43645329598755,166.5315650304533,166.75628662109375,3341300,0.0,0.0,IBM
2024-05-24,167.5477040257482,168.06554914366347,166.30683775166258,166.9712371826172,2587400,0.0,0.0,IBM
2024-05-28,166.53156723779165,167.1666558362781,164.78260617181562,165.7694549560547,2629500,0.0,0.0,IBM
2024-05-29,164.14751142902003,164.76306936772124,162.39856533739294,163.21929931640625,4206600,0.0,0.0,IBM
2024-05-30,161.7634614507984,162.90662982776522,160.4639585328235,161.8318634033203,3853000,0.0,0.0,IBM
2024-05-31,161.9002574739001,163.1411387200754,160.08290935523,163.02389526367188,4905000,0.0,0.0,IBM
