date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2022-11-10,27.84834341538586,28.764408105829368,27.626559951961106,28.696908950805664,62943900,0.0,0.0,INTC
2022-11-11,27.89655882436598,29.535830085205188,27.838702667662353,29.342975616455078,49826500,0.0,0.0,INTC
2022-11-14,29.256187995145748,29.88296818436314,29.10190369746805,29.265830993652344,39395300,0.0,0.0,INTC
2022-11-15,29.98903994480018,30.220466396071025,29.092261296616932,29.61297035217285,40933200,0.0,0.0,INTC
2022-11-16,29.03440541472817,29.15011772183715,28.388339209192143,28.47512435913086,35582800,0.0,0.0,INTC
2022-11-17,28.031556192217213,28.880121711620205,27.964057038467566,28.822263717651367,31983300,0.0,0.0,INTC
2022-11-18,29.179042402227118,29.179042402227118,28.552262286990246,28.802974700927734,27122200,0.0,0.0,INTC
2022-11-21,28.600477817022007,28.65833396683814,27.87726950707193,27.906198501586914,36086800,0.0,0.0,INTC
2022-11-22,28.099053475255506,28.793334642947404,28.021911327646837,28.754762649536133,25584100,0.0,0.0,INTC
2022-11-23,28.667978834252597,29.00547643541131,28.436552380684496,28.610122680664062,23143900,0.0,0.0,INTC
2022-11-25,28.61976476337277,28.61976476337277,28.29191017150879,28.29191017150879,11314900,0.0,0.0,INTC
2022-11-28,28.060484617975934,28.147269767948515,27.520489559757404,27.70370101928711,28267900,0.0,0.0,INTC
2022-11-29,27.81941494314125,28.13762654409084,27.713343796420073,27.86762809753418,24361500,0.0,0.0,INTC
2022-11-30,27.74227206955256,29.005475441707357,27.21191818898294,28.995832443237305,72072500,0.0,0.0,INTC
2022-12-01,29.159761881830644,29.391188344478422,28.465482493887304,28.764408111572266,38896300,0.0,0.0,INTC
2022-12-02,28.127980994245284,28.378693420620323,27.684412289362132,28.359407424926758,31546000,0.0,0.0,INTC
2022-12-05,28.369054463474953,28.687266080887667,27.85798654008494,28.12798500061035,34040400,0.0,0.0,INTC
2022-12-06,28.147270318176886,28.262982627592987,27.327633796421193,27.578346252441406,27701200,0.0,0.0,INTC
2022-12-07,27.26977429221749,27.530127876031965,27.14441715999777,27.3179874420166,28239900,0.0,0.0,INTC
2022-12-08,27.30834667765227,27.578345120565167,27.06727723051309,27.424060821533203,28486100,0.0,0.0,INTC
2022-12-09,27.375848206927728,27.75191782780238,27.18299373598998,27.2312068939209,25641300,0.0,0.0,INTC
2022-12-12,27.125133722644026,27.684414773444505,26.864780114274833,27.665130615234375,35117900,0.0,0.0,INTC
2022-12-13,28.725836821361064,29.015119428460356,27.356562258610747,27.70370101928711,58546800,0.0,0.0,INTC
2022-12-14,27.491557708537194,28.079767699666352,27.009418853962806,27.25048828125,37141100,0.0,0.0,INTC
2022-12-15,26.94192178061076,26.999777932629357,26.151214292572266,26.18014144897461,45682700,0.0,0.0,INTC
2022-12-16,26.035500916016225,26.170499221106358,25.505148855264444,25.958358764648438,81104200,0.0,0.0,INTC
2022-12-19,25.939073308639554,26.00657246259408,25.55336254374656,25.833003997802734,37662500,0.0,0.0,INTC
2022-12-20,25.59193252269879,25.910144108555976,25.476218382744424,25.49550437927246,31863300,0.0,0.0,INTC
2022-12-21,25.640144160134653,26.006568876451833,25.630501162440286,25.871570587158203,28100900,0.0,0.0,INTC
2022-12-22,25.505146343065903,25.505146343065903,24.444440486825474,25.04229164123535,47478300,0.0,0.0,INTC
2022-12-23,24.994079376869443,25.254434811023486,24.762652937359356,25.15800666809082,23600900,0.0,0.0,INTC
2022-12-27,24.9265796491694,25.16764908129055,24.733723367786958,25.013364791870117,29548100,0.0,0.0,INTC
2022-12-28,24.91693569369179,25.186934109409172,24.589081131468443,24.627653121948242,26176900,0.0,0.0,INTC
2022-12-29,24.849438887681156,25.350863775815828,24.830152890626614,25.273719787597656,30944800,0.0,0.0,INTC
2022-12-30,24.974792963033074,25.514787979531604,24.878364821712026,25.48586082458496,31030100,0.0,0.0,INTC
2023-01-03,26.083711241679193,26.102997237232728,25.428003945782972,25.775142669677734,31308000,0.0,0.0,INTC
2023-01-04,26.430854345730037,26.922636244340204,26.18978489577685,26.69120979309082,37665200,0.0,0.0,INTC
2023-01-05,26.45978436310016,26.78763897482769,26.40192636864423,26.575496673583984,33552600,0.0,0.0,INTC
2023-01-06,26.93227950754635,27.800129168058195,26.401925608912368,27.70370101928711,31788600,0.0,0.0,INTC
2023-01-09,27.80976964037389,28.80297635582074,27.80976964037389,28.26297950744629,37493200,0.0,0.0,INTC
2023-01-10,28.195481799132445,28.455837238674977,27.88691320673265,28.388338088989258,23008100,0.0,0.0,INTC
2023-01-11,28.619766010523257,28.812620471120535,27.96405679822175,28.783693313598633,30375400,0.0,0.0,INTC
2023-01-12,28.90904794592512,29.294758697326316,28.41726604818337,29.207975387573242,28963900,0.0,0.0,INTC
2023-01-13,28.89940461379544,29.09226090687782,28.745120315015104,29.034404754638672,31361900,0.0,0.0,INTC
2023-01-17,29.101904575659702,29.179046726826428,28.465481368730735,28.54262351989746,34759100,0.0,0.0,INTC
2023-01-18,28.735472645943112,28.754758639959498,27.607267744975054,27.780838012695312,44199600,0.0,0.0,INTC
2023-01-19,27.58798699952837,27.732628294098987,27.231203422987925,27.404773712158203,36886600,0.0,0.0,INTC
2023-01-20,27.40477553678764,28.18584005084388,27.24084823490285,28.176197052001953,35158500,0.0,0.0,INTC
2023-01-23,28.282266667526926,29.4008287235835,28.13762537116362,29.188688278198242,38795800,0.0,0.0,INTC
2023-01-24,28.870478472194236,29.111547927414794,28.66797917341769,28.851192474365234,24855100,0.0,0.0,INTC
2023-01-25,28.46547924306209,28.822260975860168,28.127981667205173,28.639049530029297,28268000,0.0,0.0,INTC
2023-01-26,28.98618865064606,29.03440364167541,28.282266334542182,29.015117645263672,56088100,0.0,0.0,INTC
2023-01-27,26.102999338615348,27.231204420328744,25.82335973743222,27.154062271118164,148548200,0.0,0.0,INTC
2023-01-30,26.729779500775336,27.49155983268477,26.681566347278196,26.95156478881836,55145800,0.0,0.0,INTC
2023-01-31,26.787635422269894,27.279417274641418,26.5465659949827,27.25048828125,52621600,0.0,0.0,INTC
2023-02-01,26.893707084648902,28.378695770150827,26.691209630742602,28.03155517578125,63330600,0.0,0.0,INTC
2023-02-02,28.2051258177228,29.217616778058037,27.771200069456867,29.111547470092773,62230700,0.0,0.0,INTC
2023-02-03,28.5619088888887,30.056538724554706,28.4751237408344,29.236902236938477,57603100,0.0,0.0,INTC
2023-02-06,28.841610115948637,28.939213232302656,27.92414566244483,28.002227783203125,48726400,0.365,0.0,INTC
2023-02-07,27.963185138968626,28.56832295693167,27.748459777304095,28.353595733642578,50780800,0.0,0.0,INTC
2023-02-08,28.255995442166576,28.421920183249103,27.533733490425252,27.56301498413086,36479100,0.0,0.0,INTC
2023-02-09,27.99246768618719,28.129110934064443,26.909076616232884,27.06524085998535,43906400,0.0,0.0,INTC
2023-02-10,26.967637348743658,27.319007822872113,26.68459035918154,27.133562088012695,31232500,0.0,0.0,INTC
2023-02-13,27.20188630644277,27.865583419799805,27.055480697189722,27.865583419799805,32347500,0.0,0.0,INTC
2023-02-14,27.699657103494793,28.031506572145943,27.31900700894623,27.95342445373535,27928900,0.0,0.0,INTC
2023-02-15,27.68013685643991,28.187669674876624,27.484930637454998,28.158390045166016,23359400,0.0,0.0,INTC
2023-02-16,27.816780940744902,28.138869908751705,27.455649983101143,27.52397346496582,28972500,0.0,0.0,INTC
2023-02-17,27.32876831565852,27.397089938587733,26.72363048383983,26.948118209838867,32086200,0.0,0.0,INTC
2023-02-21,26.460104035351655,26.616268274114095,25.415754990518632,25.435274124145508,63668400,0.0,0.0,INTC
2023-02-22,25.28887147497112,26.25513844214591,24.693494125465836,24.859418869018555,89195300,0.0,0.0,INTC
2023-02-23,25.161987971011783,25.45479545717064,24.713014382393666,24.996063232421875,56473200,0.0,0.0,INTC
2023-02-24,24.61541083915464,24.742295446145526,24.32260335807878,24.537328720092773,44089900,0.0,0.0,INTC
2023-02-27,24.9375008974701,24.966782391500903,24.283562423779266,24.303083419799805,37657000,0.0,0.0,INTC
2023-02-28,24.34212362595629,24.517808854002507,24.13715690602753,24.33236312866211,50255300,0.0,0.0,INTC
2023-03-01,24.42996702389222,25.298630833078455,24.371404038247963,24.722774505615234,47823400,0.0,0.0,INTC
2023-03-02,24.60565156377673,25.669521652354405,24.517810804390407,25.57192039489746,48309300,0.0,0.0,INTC
2023-03-03,25.5719179110984,25.845204384032996,25.386472189018157,25.767122268676758,36744900,0.0,0.0,INTC
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800,0.0,0.0,INTC
2023-03-07,25.220548166860084,25.366951904546383,24.888698701904726,24.917980194091797,43164600,0.0,0.0,INTC
2023-03-08,24.947261385027765,25.3864744871826,24.839899630209082,25.357192993164062,36071900,0.0,0.0,INTC
2023-03-09,25.35719211065509,26.33321953780848,25.347431612988608,25.80616569519043,54886100,0.0,0.0,INTC
2023-03-10,25.913526404132295,26.860274161836333,25.689040551704853,26.56746482849121,65187000,0.0,0.0,INTC
2023-03-13,26.09897309226763,26.655308426042993,25.97209034627264,26.303939819335938,50977000,0.0,0.0,INTC
2023-03-14,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800,0.0,0.0,INTC
2023-03-15,27.065240108074672,27.816781673769935,26.99691848603412,27.728939056396484,49322800,0.0,0.0,INTC
2023-03-16,27.70941861346735,29.544351255599253,27.70941861346735,29.45650863647461,75779500,0.0,0.0,INTC
2023-03-17,29.202740580670582,30.25685012340821,28.73424786425932,29.09537696838379,80628500,0.0,0.0,INTC
2023-03-20,29.085619311762095,29.1832224359542,27.9436670404514,28.460962295532227,38780100,0.0,0.0,INTC
2023-03-21,28.304794254309765,28.470718984748284,27.309245871678645,27.777738571166992,55650800,0.0,0.0,INTC
2023-03-22,27.797262227806556,28.42192108190452,27.426372603931718,27.455652236938477,37415500,0.0,0.0,INTC
2023-03-23,27.69965663211691,28.46095866988316,27.543492397953248,28.334075927734375,43785500,0.0,0.0,INTC
2023-03-24,28.343837595436273,29.09537730527202,28.236473981906343,28.656166076660156,55912100,0.0,0.0,INTC
2023-03-27,28.665927843486305,29.017296469606507,28.38287898133078,28.48048210144043,34758200,0.0,0.0,INTC
2023-03-28,28.38287811648555,28.62688497851229,27.943665020187566,28.587844848632812,37407900,0.0,0.0,INTC
2023-03-29,29.056337210728525,31.125514332127047,29.046576712975515,30.764385223388672,85556200,0.0,0.0,INTC
2023-03-30,31.086474310596248,31.798975756041244,31.047432319448752,31.320720672607422,70077600,0.0,0.0,INTC
2023-03-31,31.037667588947482,32.11129985959346,30.96934597538122,31.886810302734375,59765000,0.0,0.0,INTC
2023-04-03,32.15034023567914,32.755479885973635,31.759931521528337,32.101539611816406,57038300,0.0,0.0,INTC
2023-04-04,32.06249646217338,33.02876516195409,32.05273782705385,32.30650329589844,55714100,0.0,0.0,INTC
2023-04-05,32.01370065253086,32.199148256918505,31.564728904564877,32.04298400878906,39615700,0.0,0.0,INTC
2023-04-06,31.81849559445088,32.20890809091326,31.681852337663894,32.02346420288086,28551900,0.0,0.0,INTC
2023-04-10,31.81849392702251,31.974658172773875,31.428085174268755,31.740413665771484,30534400,0.0,0.0,INTC
2023-04-11,31.87705177034044,32.316264804141184,31.54520233627418,31.574481964111328,27059100,0.0,0.0,INTC
2023-04-12,31.984420033222882,32.10154228489594,31.193836457118923,31.252399444580078,37070800,0.0,0.0,INTC
2023-04-13,31.057190460861143,31.652567749315725,30.89126573432255,31.359760284423828,29722300,0.0,0.0,INTC
2023-04-14,31.232874772182782,31.46712297120363,30.930306819082094,31.125511169433594,24623600,0.0,0.0,INTC
2023-04-17,31.18407632087801,31.85753388966632,31.008391090194262,31.36952018737793,29601100,0.0,0.0,INTC
2023-04-18,31.652570501382968,31.68185013344323,31.018153031207433,31.066953659057617,26041400,0.0,0.0,INTC
2023-04-19,30.354451024990208,30.764382587368992,30.33493003115683,30.40325164794922,25746600,0.0,0.0,INTC
2023-04-20,30.022603718379475,30.500856931673162,29.973801230314056,30.120206832885742,30255100,0.0,0.0,INTC
2023-04-21,30.100687008481,30.100687008481,29.505309662296582,29.573631286621094,28655800,0.0,0.0,INTC
2023-04-24,29.40770297491424,29.64195117506098,28.900170172261404,28.948970794677734,38732500,0.0,0.0,INTC
2023-04-25,28.73424642407108,28.86112916363043,28.1779111185137,28.18766975402832,38289900,0.0,0.0,INTC
2023-04-26,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642578,41218800,0.0,0.0,INTC
2023-04-27,28.06078923095398,29.23202291741756,27.826542865986188,29.144180297851562,60186200,0.0,0.0,INTC
2023-04-28,31.213355899182034,31.789212215845687,30.071403763279058,30.315410614013672,80229700,0.0,0.0,INTC
2023-05-01,30.36421486941095,30.491097620067237,29.554112152260263,29.573631286621094,36918500,0.0,0.0,INTC
2023-05-02,29.573630708701103,29.846919062283263,29.036816360963385,29.056337356567383,33463400,0.0,0.0,INTC
2023-05-03,29.905478836745296,30.364212904596823,29.52482874778298,29.915239334106445,45554500,0.0,0.0,INTC
2023-05-04,29.831938610021997,31.086368450197742,29.77313580932783,30.615957260131836,46104000,0.125,0.0,INTC
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35010800,0.0,0.0,INTC
2023-05-08,30.086746422939655,30.22394922525371,29.78293754746141,30.15534782409668,30882800,0.0,0.0,INTC
2023-05-09,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500,0.0,0.0,INTC
2023-05-10,29.68493770812026,29.792739112805663,28.900917126396287,29.371328353881836,40526500,0.0,0.0,INTC
2023-05-11,29.008718397672542,29.087120263507554,28.24429880384525,28.28350067138672,47144400,0.0,0.0,INTC
2023-05-12,28.450105970430197,28.518707372033433,28.146297092975864,28.3717041015625,24147300,0.0,0.0,INTC
2023-05-15,28.32270186303517,29.234124760049205,28.303100928438564,29.204723358154297,28717500,0.0,0.0,INTC
2023-05-16,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000,0.0,0.0,INTC
2023-05-17,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300,0.0,0.0,INTC
2023-05-18,28.420705130330777,29.165523833918176,28.293302791870843,29.087121963500977,36529200,0.0,0.0,INTC
2023-05-19,29.008716797695183,29.635931689781188,28.91071400349479,29.332124710083008,40668700,0.0,0.0,INTC
2023-05-22,29.2537239365525,29.841738854376008,29.224322536424562,29.675134658813477,28693400,0.0,0.0,INTC
2023-05-23,29.44972911136836,29.59673424999005,28.900916033390814,28.920516967773438,29400900,0.0,0.0,INTC
2023-05-24,28.72451088886938,28.900915556908675,28.244299219900157,28.420703887939453,28045800,0.0,0.0,INTC
2023-05-25,27.724887829401666,27.724887829401666,26.323452807345937,26.852664947509766,78009400,0.0,0.0,INTC
2023-05-26,26.89186654701214,28.5089062219591,26.55865814499301,28.420703887939453,71910600,0.0,0.0,INTC
2023-05-30,29.10672408490176,29.43993251506952,28.42070628885094,29.39093017578125,54874800,0.0,0.0,INTC
2023-05-31,29.106722003928486,31.644985050897073,29.07732060245757,30.81196403503418,136243800,0.0,0.0,INTC
2023-06-01,31.16477023413201,31.301974899480218,30.400352519575563,30.508153915405273,52667400,0.0,0.0,INTC
2023-06-02,30.772761200805327,30.958966332449027,30.214147675122152,30.684558868408203,36496200,0.0,0.0,INTC
2023-06-05,30.684561064934964,30.772763403645975,29.234125513850884,29.263526916503906,48244100,0.0,0.0,INTC
2023-06-06,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300,0.0,0.0,INTC
2023-06-07,30.41015482791563,30.74336324083592,30.312152023660012,30.655160903930664,39098000,0.0,0.0,INTC
2023-06-08,30.802164965368004,31.213775258395675,30.43955514110036,31.18437385559082,35199000,0.0,0.0,INTC
2023-06-09,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000,0.0,0.0,INTC
2023-06-12,30.772760403448927,32.63480606389449,30.733560406314766,32.409400939941406,59881600,0.0,0.0,INTC
2023-06-13,33.09542124932797,33.27182592341884,32.4094034876964,33.23262405395508,51990000,0.0,0.0,INTC
2023-06-14,33.193422109911886,34.88886370620157,33.12482070775246,34.869266510009766,74404300,0.0,0.0,INTC
2023-06-15,34.575259049742996,35.692486248650205,34.516459979377146,35.10447311401367,67676300,0.0,0.0,INTC
2023-06-16,35.63367979668896,36.0648890901967,34.88885932604447,35.64347839355469,110188500,0.0,0.0,INTC
2023-06-20,36.03549334456329,36.36870175041591,34.02644431155308,34.30084991455078,65970200,0.0,0.0,INTC
2023-06-21,34.22244345650248,34.349847649977356,32.17419645626733,32.2427978515625,70973500,0.0,0.0,INTC
2023-06-22,32.03699391346735,32.57601028427737,31.488182682818767,32.05659484863281,45740300,0.0,0.0,INTC
2023-06-23,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46199200,0.0,0.0,INTC
2023-06-26,32.52700228840156,33.311024649713566,32.43879995967875,32.674007415771484,38952400,0.0,0.0,INTC
2023-06-27,32.55640465035372,33.54622743312715,32.350596730067956,33.4188232421875,33038900,0.0,0.0,INTC
2023-06-28,32.93861974932619,33.13462537147452,32.370203818945654,32.899417877197266,33906900,0.0,0.0,INTC
2023-06-29,32.67400853399177,32.67400853399177,31.840989419708507,32.25259780883789,38313000,0.0,0.0,INTC
2023-06-30,32.693606998728754,32.88961258096364,32.49760141649386,32.77200698852539,33798400,0.0,0.0,INTC
2023-07-03,32.8700176594415,33.21302468720255,32.47800642328926,32.94841766357422,15753000,0.0,0.0,INTC
2023-07-05,32.644612452061054,32.66421338768522,31.85079138251512,31.8605899810791,37664700,0.0,0.0,INTC
2023-07-06,31.262777528850762,31.399982213932564,30.753164399685616,31.331378936767578,41693600,0.0,0.0,INTC
2023-07-07,31.36077891206632,31.76258874233732,31.184374231606252,31.213775634765625,28345700,0.0,0.0,INTC
2023-07-10,31.23337653692382,32.1742008752923,31.135373729078424,32.08599853515625,36305700,0.0,0.0,INTC
2023-07-11,32.16439638362285,32.69361038898678,31.850788914924802,32.63480758666992,28148800,0.0,0.0,INTC
2023-07-12,33.017019605675934,33.39923224945889,32.39960694567266,33.30122756958008,37762200,0.0,0.0,INTC
2023-07-13,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800,0.0,0.0,INTC
2023-07-14,33.105220867382876,33.19342320714573,32.340803081768925,32.48780822753906,30426200,0.0,0.0,INTC
2023-07-17,32.49760136808154,33.90883482877848,32.40939904313201,33.68342971801758,34111200,0.0,0.0,INTC
2023-07-18,33.59522646923711,34.006838553847885,33.15421859511221,33.81083297729492,29679500,0.0,0.0,INTC
2023-07-19,33.712837896688654,34.144047248986105,33.644236493788966,33.771636962890625,26486700,0.0,0.0,INTC
2023-07-20,33.02682092821433,33.5266316955034,32.5662082931762,32.70341110229492,37878000,0.0,0.0,INTC
2023-07-21,33.05621945219162,33.56583254084737,32.752410570926834,33.34042739868164,79724100,0.0,0.0,INTC
2023-07-24,33.164021822645815,33.77163583016144,32.88961622025087,32.95821762084961,25225800,0.0,0.0,INTC
2023-07-25,33.02681581094367,33.65403069173026,32.7328093028869,33.4188232421875,31771100,0.0,0.0,INTC
2023-07-26,33.04642240194962,33.84023973578182,33.02682146625675,33.67363739013672,32643200,0.0,0.0,INTC
2023-07-27,34.12444741500018,34.33025163033883,33.428631026857396,33.859840393066406,58890800,0.0,0.0,INTC
2023-07-28,36.0158917659717,36.251099234687665,34.80066003151501,36.094295501708984,90863000,0.0,0.0,INTC
2023-07-31,36.13349474303034,36.447102218638456,34.957464840251916,35.05546951293945,55630700,0.0,0.0,INTC
2023-08-01,35.104466502664245,35.300472090127435,34.575252538062315,35.08486557006836,24702200,0.0,0.0,INTC
2023-08-02,34.44785397276639,34.47725350402442,33.59523018132506,33.703033447265625,39052000,0.0,0.0,INTC
2023-08-03,33.60503449928593,34.33025039539027,33.44823075916909,34.17344665527344,24817900,0.0,0.0,INTC
2023-08-04,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26664300,0.125,0.0,INTC
2023-08-07,34.82750622354184,34.965202626684565,34.17836335733644,34.65046691894531,22486900,0.0,0.0,INTC
2023-08-08,34.09967917404251,34.52260600489445,33.30300601746458,34.44392395019531,34753600,0.0,0.0,INTC
2023-08-09,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200,0.0,0.0,INTC
2023-08-10,34.129187595095544,34.512771515517244,33.91280538277738,34.10951614379883,30957300,0.0,0.0,INTC
2023-08-11,33.893132309769804,34.375073463615266,33.794778809937924,34.31605911254883,28752000,0.0,0.0,INTC
2023-08-14,34.09967948688556,35.1225724709791,33.902972472360176,35.09306716918945,36896100,0.0,0.0,INTC
2023-08-15,34.82751151974689,35.043893758702374,34.17836855482659,34.19804000854492,27420300,0.0,0.0,INTC
2023-08-16,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300,0.0,0.0,INTC
2023-08-17,33.007942201118006,33.037447503043396,31.817843746867872,32.044063568115234,39906700,0.0,0.0,INTC
2023-08-18,31.699815310954158,32.368629595522066,31.650638562489394,32.21126174926758,23692300,0.0,0.0,INTC
2023-08-21,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,0.0,0.0,INTC
2023-08-22,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23434200,0.0,0.0,INTC
2023-08-23,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300,0.0,0.0,INTC
2023-08-24,33.165306572463045,33.52921901502571,31.955540545609786,32.05389404296875,37931000,0.0,0.0,INTC
2023-08-25,31.99488006649483,32.85057126166723,31.817840767627814,32.70303726196289,27324800,0.0,0.0,INTC
2023-08-28,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800,0.0,0.0,INTC
2023-08-29,32.93909468243524,33.912807185742764,32.9194232300927,33.74560546875,29943600,0.0,0.0,INTC
2023-08-30,33.499720508104346,34.08984911579452,33.22432390616223,33.96198654174805,26279200,0.0,0.0,INTC
2023-08-31,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600,0.0,0.0,INTC
2023-09-01,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43782600,0.0,0.0,INTC
2023-09-05,35.97826606063861,36.79461072896934,35.8602373419831,36.10612487792969,43379400,0.0,0.0,INTC
2023-09-06,35.95858821268886,36.43069174751434,35.43730417786343,36.37167739868164,39643400,0.0,0.0,INTC
2023-09-07,36.22415354135724,37.709312605354064,36.1454677290402,37.551944732666016,67659700,0.0,0.0,INTC
2023-09-08,37.492926211374595,38.19124958635702,37.08967084787984,37.384735107421875,44255200,0.0,0.0,INTC
2023-09-11,37.61095536569803,38.10273038812013,37.217533846982086,37.955196380615234,36349300,0.0,0.0,INTC
2023-09-12,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600,0.0,0.0,INTC
2023-09-13,38.161738948696225,38.50598369714907,37.620787203350865,38.073219299316406,35407800,0.0,0.0,INTC
2023-09-14,38.17157465543376,38.26009430042077,37.669962083192274,38.03387451171875,30616500,0.0,0.0,INTC
2023-09-15,37.78798821922227,37.88634546783916,37.00114899001414,37.256874084472656,68868800,0.0,0.0,INTC
2023-09-18,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200,0.0,0.0,INTC
2023-09-19,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100,0.0,0.0,INTC
2023-09-20,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800,0.0,0.0,INTC
2023-09-21,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45215900,0.0,0.0,INTC
2023-09-22,34.237382091189346,34.316064152221024,33.578401539311905,33.61774444580078,29232700,0.0,0.0,INTC
2023-09-25,33.44070265186533,33.804615130179045,33.21448658415974,33.72593307495117,21729400,0.0,0.0,INTC
2023-09-26,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300,0.0,0.0,INTC
2023-09-27,33.36202027735607,34.25705454229174,33.32268112166737,34.040672302246094,44369100,0.0,0.0,INTC
2023-09-28,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300,0.0,0.0,INTC
2023-09-29,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28758500,0.0,0.0,INTC
2023-10-02,35.024216283042065,35.388128734395956,34.40457872926451,34.87668228149414,26086200,0.0,0.0,INTC
2023-10-03,34.68980845092264,35.93891738317694,34.68980845092264,35.10289764404297,45292600,0.0,0.0,INTC
2023-10-04,35.919249626936264,35.919249626936264,34.74882637412426,35.33895492553711,39842200,0.0,0.0,INTC
2023-10-05,35.37829211843291,35.5061509077,35.014375943593656,35.29960632324219,25771200,0.0,0.0,INTC
2023-10-06,35.27994123779504,35.860235950184574,34.601293015622566,35.59467697143555,33252300,0.0,0.0,INTC
2023-10-09,35.112741108837454,35.575007128059525,34.91603032842892,35.466819763183594,19376100,0.0,0.0,INTC
2023-10-10,35.5455000088046,36.135632319891045,35.22093042686105,35.83073043823242,24044100,0.0,0.0,INTC
2023-10-11,36.01759797203227,36.42085329981509,35.78154808608126,36.27332305908203,19262600,0.0,0.0,INTC
2023-10-12,36.1946391857841,36.60773213606729,35.79138383657303,36.23398208618164,23639200,0.0,0.0,INTC
2023-10-13,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100,0.0,0.0,INTC
2023-10-16,35.545502256798684,36.332341636063255,35.48649164832017,35.958595275878906,29555800,0.0,0.0,INTC
2023-10-17,35.32911959053538,35.752046455232595,34.4931034637317,35.466819763183594,24993600,0.0,0.0,INTC
2023-10-18,34.935697428830494,35.42747244260579,34.8668492270576,35.0537223815918,22086000,0.0,0.0,INTC
2023-10-19,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,0.0,0.0,INTC
2023-10-20,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32291800,0.0,0.0,INTC
2023-10-23,34.03083353818108,34.61112827418337,32.840738762430185,33.29317092895508,53924700,0.0,0.0,INTC
2023-10-24,33.08662651363912,34.13902487614475,33.08662651363912,34.020999908447266,52673900,0.0,0.0,INTC
2023-10-25,33.617738476453894,33.88329742018063,32.01455096519045,32.289947509765625,44658500,0.0,0.0,INTC
2023-10-26,32.34896269355066,32.67353603255021,31.62113770928137,31.985050201416016,59142500,0.0,0.0,INTC
2023-10-27,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200,0.0,0.0,INTC
2023-10-30,34.886519198480364,35.36845659045408,34.34556370471026,35.10289764404297,36656300,0.0,0.0,INTC
2023-10-31,35.073392146282146,35.968422478248286,35.034049246604525,35.899574279785156,41185200,0.0,0.0,INTC
2023-11-01,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,0.0,0.0,INTC
2023-11-02,36.961812843096055,37.197862755048476,36.302832355675335,37.079837799072266,35440000,0.0,0.0,INTC
2023-11-03,37.37489973167095,37.689635429255695,37.05032643306735,37.512596130371094,30493400,0.0,0.0,INTC
2023-11-06,37.51753421530223,37.695155665246695,37.34977895067342,37.44845962524414,23877200,0.125,0.0,INTC
2023-11-07,37.73462737269627,38.385904758025376,37.47806138691897,38.25762176513672,32052000,0.0,0.0,INTC
2023-11-08,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400,0.0,0.0,INTC
2023-11-09,37.54713779018939,38.010927565462474,37.270839420724386,37.30044174194336,48955800,0.0,0.0,INTC
2023-11-10,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500,0.0,0.0,INTC
2023-11-13,37.84317119390614,38.060264914615274,37.63594742283806,37.72475814819336,24558300,0.0,0.0,INTC
2023-11-14,38.28722502524342,38.96810851136614,37.56687303319415,38.889163970947266,45457400,0.0,0.0,INTC
